county,precinct,office,district,party,candidate,votes
CHESAPEAKE,28 - SUNRAY I,President,,IND,Chuck Baldwin,1
CHESAPEAKE,28 - SUNRAY I,President,,REP,John McCain,135
CHESAPEAKE,29 - TANGLEWOOD,President,,OTH,All Others,5
CHESAPEAKE,29 - TANGLEWOOD,President,,DEM,Barack Obama,484
CHESAPEAKE,29 - TANGLEWOOD,President,,LIB,Bob Barr,4
CHESAPEAKE,29 - TANGLEWOOD,President,,IND,Chuck Baldwin,5
CHESAPEAKE,29 - TANGLEWOOD,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,29 - TANGLEWOOD,President,,REP,John McCain,982
CHESAPEAKE,29 - TANGLEWOOD,President,,IND,Ralph Nader,5
CHESAPEAKE,3 - CAMELOT,President,,OTH,All Others,1
CHESAPEAKE,3 - CAMELOT,President,,DEM,Barack Obama,2830
CHESAPEAKE,3 - CAMELOT,President,,LIB,Bob Barr,4
CHESAPEAKE,3 - CAMELOT,President,,IND,Chuck Baldwin,3
CHESAPEAKE,3 - CAMELOT,President,,GRN,Cynthia McKinney,2
CHESAPEAKE,3 - CAMELOT,President,,REP,John McCain,264
CHESAPEAKE,3 - CAMELOT,President,,IND,Ralph Nader,2
CHESAPEAKE,30 - SOUTH NORFOLK,President,,DEM,Barack Obama,744
CHESAPEAKE,30 - SOUTH NORFOLK,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,30 - SOUTH NORFOLK,President,,REP,John McCain,26
CHESAPEAKE,31 - CARVER SCHOOL,President,,DEM,Barack Obama,1565
CHESAPEAKE,31 - CARVER SCHOOL,President,,LIB,Bob Barr,5
CHESAPEAKE,31 - CARVER SCHOOL,President,,IND,Chuck Baldwin,4
CHESAPEAKE,31 - CARVER SCHOOL,President,,REP,John McCain,345
CHESAPEAKE,31 - CARVER SCHOOL,President,,IND,Ralph Nader,5
CHESAPEAKE,32 - PROVIDENCE,President,,OTH,All Others,1
CHESAPEAKE,32 - PROVIDENCE,President,,DEM,Barack Obama,2239
CHESAPEAKE,32 - PROVIDENCE,President,,LIB,Bob Barr,1
CHESAPEAKE,32 - PROVIDENCE,President,,IND,Chuck Baldwin,3
CHESAPEAKE,32 - PROVIDENCE,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,32 - PROVIDENCE,President,,REP,John McCain,70
CHESAPEAKE,32 - PROVIDENCE,President,,IND,Ralph Nader,3
CHESAPEAKE,33 - WESTOVER,President,,OTH,All Others,1
CHESAPEAKE,33 - WESTOVER,President,,DEM,Barack Obama,426
CHESAPEAKE,33 - WESTOVER,President,,LIB,Bob Barr,4
CHESAPEAKE,33 - WESTOVER,President,,IND,Chuck Baldwin,3
CHESAPEAKE,33 - WESTOVER,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,33 - WESTOVER,President,,REP,John McCain,626
CHESAPEAKE,33 - WESTOVER,President,,IND,Ralph Nader,1
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,OTH,All Others,8
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,DEM,Barack Obama,877
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,LIB,Bob Barr,12
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,IND,Chuck Baldwin,4
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,REP,John McCain,2371
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL PRECINCT,President,,IND,Ralph Nader,4
CHESAPEAKE,35 - TAYLOR ROAD,President,,OTH,All Others,6
CHESAPEAKE,35 - TAYLOR ROAD,President,,DEM,Barack Obama,1784
CHESAPEAKE,35 - TAYLOR ROAD,President,,LIB,Bob Barr,6
CHESAPEAKE,35 - TAYLOR ROAD,President,,IND,Chuck Baldwin,7
CHESAPEAKE,35 - TAYLOR ROAD,President,,GRN,Cynthia McKinney,3
CHESAPEAKE,35 - TAYLOR ROAD,President,,REP,John McCain,779
CHESAPEAKE,35 - TAYLOR ROAD,President,,IND,Ralph Nader,3
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,OTH,All Others,4
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,DEM,Barack Obama,963
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,LIB,Bob Barr,9
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,IND,Chuck Baldwin,5
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,REP,John McCain,2143
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,President,,IND,Ralph Nader,7
CHESAPEAKE,37 - BRIDGETOWN,President,,OTH,All Others,6
CHESAPEAKE,37 - BRIDGETOWN,President,,DEM,Barack Obama,879
CHESAPEAKE,37 - BRIDGETOWN,President,,LIB,Bob Barr,12
CHESAPEAKE,37 - BRIDGETOWN,President,,IND,Chuck Baldwin,4
CHESAPEAKE,37 - BRIDGETOWN,President,,GRN,Cynthia McKinney,2
CHESAPEAKE,37 - BRIDGETOWN,President,,REP,John McCain,2036
CHESAPEAKE,37 - BRIDGETOWN,President,,IND,Ralph Nader,7
CHESAPEAKE,38 - BAILEY CREEK,President,,DEM,Barack Obama,293
CHESAPEAKE,38 - BAILEY CREEK,President,,LIB,Bob Barr,2
CHESAPEAKE,38 - BAILEY CREEK,President,,IND,Chuck Baldwin,2
CHESAPEAKE,38 - BAILEY CREEK,President,,REP,John McCain,751
CHESAPEAKE,39 - LAKE DRUMMOND,President,,DEM,Barack Obama,267
CHESAPEAKE,39 - LAKE DRUMMOND,President,,LIB,Bob Barr,3
CHESAPEAKE,39 - LAKE DRUMMOND,President,,IND,Chuck Baldwin,2
CHESAPEAKE,39 - LAKE DRUMMOND,President,,REP,John McCain,486
CHESAPEAKE,39 - LAKE DRUMMOND,President,,IND,Ralph Nader,3
CHESAPEAKE,4 - CHURCHLAND,President,,OTH,All Others,2
CHESAPEAKE,4 - CHURCHLAND,President,,DEM,Barack Obama,537
CHESAPEAKE,4 - CHURCHLAND,President,,LIB,Bob Barr,3
CHESAPEAKE,4 - CHURCHLAND,President,,IND,Chuck Baldwin,7
CHESAPEAKE,4 - CHURCHLAND,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,4 - CHURCHLAND,President,,REP,John McCain,1225
CHESAPEAKE,4 - CHURCHLAND,President,,IND,Ralph Nader,5
CHESAPEAKE,40 - RIVER BIRCH,President,,OTH,All Others,7
CHESAPEAKE,40 - RIVER BIRCH,President,,DEM,Barack Obama,1412
CHESAPEAKE,40 - RIVER BIRCH,President,,LIB,Bob Barr,7
CHESAPEAKE,40 - RIVER BIRCH,President,,IND,Chuck Baldwin,10
CHESAPEAKE,40 - RIVER BIRCH,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,40 - RIVER BIRCH,President,,REP,John McCain,1303
CHESAPEAKE,40 - RIVER BIRCH,President,,IND,Ralph Nader,7
CHESAPEAKE,41 - JOHN T WEST,President,,OTH,All Others,6
CHESAPEAKE,41 - JOHN T WEST,President,,DEM,Barack Obama,1370
CHESAPEAKE,41 - JOHN T WEST,President,,LIB,Bob Barr,7
CHESAPEAKE,41 - JOHN T WEST,President,,IND,Chuck Baldwin,2
CHESAPEAKE,41 - JOHN T WEST,President,,REP,John McCain,1035
CHESAPEAKE,41 - JOHN T WEST,President,,IND,Ralph Nader,3
CHESAPEAKE,42 - PARKWAYS,President,,OTH,All Others,2
CHESAPEAKE,42 - PARKWAYS,President,,DEM,Barack Obama,1649
CHESAPEAKE,42 - PARKWAYS,President,,LIB,Bob Barr,3
CHESAPEAKE,42 - PARKWAYS,President,,IND,Chuck Baldwin,8
CHESAPEAKE,42 - PARKWAYS,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,42 - PARKWAYS,President,,REP,John McCain,1200
CHESAPEAKE,42 - PARKWAYS,President,,IND,Ralph Nader,7
CHESAPEAKE,43 - PLEASANT CROSSING,President,,OTH,All Others,7
CHESAPEAKE,43 - PLEASANT CROSSING,President,,DEM,Barack Obama,854
CHESAPEAKE,43 - PLEASANT CROSSING,President,,LIB,Bob Barr,19
CHESAPEAKE,43 - PLEASANT CROSSING,President,,IND,Chuck Baldwin,11
CHESAPEAKE,43 - PLEASANT CROSSING,President,,REP,John McCain,2243
CHESAPEAKE,43 - PLEASANT CROSSING,President,,IND,Ralph Nader,4
CHESAPEAKE,44 - NANSEMOND,President,,DEM,Barack Obama,478
CHESAPEAKE,44 - NANSEMOND,President,,LIB,Bob Barr,2
CHESAPEAKE,44 - NANSEMOND,President,,IND,Chuck Baldwin,1
CHESAPEAKE,44 - NANSEMOND,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,44 - NANSEMOND,President,,REP,John McCain,532
CHESAPEAKE,44 - NANSEMOND,President,,IND,Ralph Nader,2
CHESAPEAKE,45 - SUNRAY II,President,,OTH,All Others,1
CHESAPEAKE,45 - SUNRAY II,President,,DEM,Barack Obama,129
CHESAPEAKE,45 - SUNRAY II,President,,LIB,Bob Barr,2
CHESAPEAKE,45 - SUNRAY II,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,45 - SUNRAY II,President,,REP,John McCain,215
CHESAPEAKE,46 - BELLS MILL II,President,,OTH,All Others,2
CHESAPEAKE,46 - BELLS MILL II,President,,DEM,Barack Obama,640
CHESAPEAKE,46 - BELLS MILL II,President,,LIB,Bob Barr,2
CHESAPEAKE,46 - BELLS MILL II,President,,IND,Chuck Baldwin,1
CHESAPEAKE,46 - BELLS MILL II,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,46 - BELLS MILL II,President,,REP,John McCain,896
CHESAPEAKE,46 - BELLS MILL II,President,,IND,Ralph Nader,6
CHESAPEAKE,47 - GREEN SEA,President,,OTH,All Others,6
CHESAPEAKE,47 - GREEN SEA,President,,DEM,Barack Obama,474
CHESAPEAKE,47 - GREEN SEA,President,,LIB,Bob Barr,4
CHESAPEAKE,47 - GREEN SEA,President,,IND,Chuck Baldwin,6
CHESAPEAKE,47 - GREEN SEA,President,,REP,John McCain,1085
CHESAPEAKE,47 - GREEN SEA,President,,IND,Ralph Nader,9
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,OTH,All Others,1
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,DEM,Barack Obama,1554
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,LIB,Bob Barr,2
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,IND,Chuck Baldwin,4
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,REP,John McCain,117
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,President,,IND,Ralph Nader,4
CHESAPEAKE,49 - WATERWAY,President,,OTH,All Others,2
CHESAPEAKE,49 - WATERWAY,President,,DEM,Barack Obama,896
CHESAPEAKE,49 - WATERWAY,President,,LIB,Bob Barr,5
CHESAPEAKE,49 - WATERWAY,President,,IND,Chuck Baldwin,4
CHESAPEAKE,49 - WATERWAY,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,49 - WATERWAY,President,,REP,John McCain,1428
CHESAPEAKE,49 - WATERWAY,President,,IND,Ralph Nader,2
CHESAPEAKE,5 - CRESTWOOD,President,,OTH,All Others,2
CHESAPEAKE,5 - CRESTWOOD,President,,DEM,Barack Obama,1639
CHESAPEAKE,5 - CRESTWOOD,President,,LIB,Bob Barr,3
CHESAPEAKE,5 - CRESTWOOD,President,,IND,Chuck Baldwin,5
CHESAPEAKE,5 - CRESTWOOD,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,5 - CRESTWOOD,President,,REP,John McCain,140
CHESAPEAKE,5 - CRESTWOOD,President,,IND,Ralph Nader,1
CHESAPEAKE,50 - RIVER WALK,President,,DEM,Barack Obama,960
CHESAPEAKE,50 - RIVER WALK,President,,LIB,Bob Barr,6
CHESAPEAKE,50 - RIVER WALK,President,,IND,Chuck Baldwin,5
CHESAPEAKE,50 - RIVER WALK,President,,REP,John McCain,752
CHESAPEAKE,50 - RIVER WALK,President,,IND,Ralph Nader,3
CHESAPEAKE,51 - COOPERS WAY,President,,OTH,All Others,2
CHESAPEAKE,51 - COOPERS WAY,President,,DEM,Barack Obama,627
CHESAPEAKE,51 - COOPERS WAY,President,,LIB,Bob Barr,4
CHESAPEAKE,51 - COOPERS WAY,President,,IND,Chuck Baldwin,4
CHESAPEAKE,51 - COOPERS WAY,President,,REP,John McCain,1506
CHESAPEAKE,51 - COOPERS WAY,President,,IND,Ralph Nader,2
CHESAPEAKE,52 - SHIPYARD ROAD,President,,OTH,All Others,1
CHESAPEAKE,52 - SHIPYARD ROAD,President,,DEM,Barack Obama,884
CHESAPEAKE,52 - SHIPYARD ROAD,President,,LIB,Bob Barr,3
CHESAPEAKE,52 - SHIPYARD ROAD,President,,IND,Chuck Baldwin,5
CHESAPEAKE,52 - SHIPYARD ROAD,President,,REP,John McCain,506
CHESAPEAKE,53 - FAIRWAYS,President,,OTH,All Others,4
CHESAPEAKE,53 - FAIRWAYS,President,,DEM,Barack Obama,636
CHESAPEAKE,53 - FAIRWAYS,President,,LIB,Bob Barr,4
CHESAPEAKE,53 - FAIRWAYS,President,,IND,Chuck Baldwin,5
CHESAPEAKE,53 - FAIRWAYS,President,,GRN,Cynthia McKinney,2
CHESAPEAKE,53 - FAIRWAYS,President,,REP,John McCain,554
CHESAPEAKE,53 - FAIRWAYS,President,,IND,Ralph Nader,1
CHESAPEAKE,6 - DEEP CREEK,President,,OTH,All Others,7
CHESAPEAKE,6 - DEEP CREEK,President,,DEM,Barack Obama,1253
CHESAPEAKE,6 - DEEP CREEK,President,,LIB,Bob Barr,8
CHESAPEAKE,6 - DEEP CREEK,President,,IND,Chuck Baldwin,9
CHESAPEAKE,6 - DEEP CREEK,President,,REP,John McCain,1258
CHESAPEAKE,6 - DEEP CREEK,President,,IND,Ralph Nader,2
CHESAPEAKE,7 - GREENBRIER,President,,OTH,All Others,2
CHESAPEAKE,7 - GREENBRIER,President,,DEM,Barack Obama,767
CHESAPEAKE,7 - GREENBRIER,President,,LIB,Bob Barr,8
CHESAPEAKE,7 - GREENBRIER,President,,IND,Chuck Baldwin,2
CHESAPEAKE,7 - GREENBRIER,President,,REP,John McCain,1244
CHESAPEAKE,7 - GREENBRIER,President,,IND,Ralph Nader,2
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,OTH,All Others,1
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,DEM,Barack Obama,925
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,LIB,Bob Barr,1
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,IND,Chuck Baldwin,9
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,REP,John McCain,933
CHESAPEAKE,8 - SOUTH NORFOLK RECREATION,President,,IND,Ralph Nader,8
CHESAPEAKE,9 - BELLS MILL,President,,OTH,All Others,2
CHESAPEAKE,9 - BELLS MILL,President,,DEM,Barack Obama,840
CHESAPEAKE,9 - BELLS MILL,President,,LIB,Bob Barr,9
CHESAPEAKE,9 - BELLS MILL,President,,IND,Chuck Baldwin,5
CHESAPEAKE,9 - BELLS MILL,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,9 - BELLS MILL,President,,REP,John McCain,1649
CHESAPEAKE,9 - BELLS MILL,President,,IND,Ralph Nader,1
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,11
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,8005
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,20
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,12
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,1
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,5031
CHESAPEAKE,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,8
CHESAPEAKE,PROVISIONAL VOTES,President,,OTH,All Others,1
CHESAPEAKE,PROVISIONAL VOTES,President,,DEM,Barack Obama,77
CHESAPEAKE,PROVISIONAL VOTES,President,,REP,John McCain,60
CHESAPEAKE,PROVISIONAL VOTES,President,,IND,Ralph Nader,1
CHESTERFIELD,101 - BELLWOOD,President,,OTH,All Others,2
CHESTERFIELD,101 - BELLWOOD,President,,DEM,Barack Obama,579
CHESTERFIELD,101 - BELLWOOD,President,,LIB,Bob Barr,3
CHESTERFIELD,101 - BELLWOOD,President,,IND,Chuck Baldwin,2
CHESTERFIELD,101 - BELLWOOD,President,,REP,John McCain,659
CHESTERFIELD,101 - BELLWOOD,President,,IND,Ralph Nader,4
CHESTERFIELD,102 - SOUTH CHESTER,President,,OTH,All Others,4
CHESTERFIELD,102 - SOUTH CHESTER,President,,DEM,Barack Obama,979
CHESTERFIELD,102 - SOUTH CHESTER,President,,LIB,Bob Barr,11
CHESTERFIELD,102 - SOUTH CHESTER,President,,IND,Chuck Baldwin,4
CHESTERFIELD,102 - SOUTH CHESTER,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,102 - SOUTH CHESTER,President,,REP,John McCain,1221
CHESTERFIELD,102 - SOUTH CHESTER,President,,IND,Ralph Nader,8
CHESTERFIELD,103 - ENON,President,,OTH,All Others,3
CHESTERFIELD,103 - ENON,President,,DEM,Barack Obama,685
CHESTERFIELD,103 - ENON,President,,LIB,Bob Barr,7
CHESTERFIELD,103 - ENON,President,,IND,Chuck Baldwin,2
CHESTERFIELD,103 - ENON,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,103 - ENON,President,,REP,John McCain,1497
CHESTERFIELD,103 - ENON,President,,IND,Ralph Nader,10
CHESTERFIELD,104 - NORTH CHESTER,President,,OTH,All Others,2
CHESTERFIELD,104 - NORTH CHESTER,President,,DEM,Barack Obama,755
CHESTERFIELD,104 - NORTH CHESTER,President,,LIB,Bob Barr,4
CHESTERFIELD,104 - NORTH CHESTER,President,,IND,Chuck Baldwin,4
CHESTERFIELD,104 - NORTH CHESTER,President,,REP,John McCain,1406
CHESTERFIELD,104 - NORTH CHESTER,President,,IND,Ralph Nader,13
CHESTERFIELD,105 - DREWRYS BLUFF,President,,OTH,All Others,4
CHESTERFIELD,105 - DREWRYS BLUFF,President,,DEM,Barack Obama,1491
CHESTERFIELD,105 - DREWRYS BLUFF,President,,LIB,Bob Barr,5
CHESTERFIELD,105 - DREWRYS BLUFF,President,,IND,Chuck Baldwin,3
CHESTERFIELD,105 - DREWRYS BLUFF,President,,REP,John McCain,706
CHESTERFIELD,105 - DREWRYS BLUFF,President,,IND,Ralph Nader,3
CHESTERFIELD,106 - HARROWGATE,President,,OTH,All Others,4
CHESTERFIELD,106 - HARROWGATE,President,,DEM,Barack Obama,1352
CHESTERFIELD,106 - HARROWGATE,President,,LIB,Bob Barr,7
CHESTERFIELD,106 - HARROWGATE,President,,IND,Chuck Baldwin,4
CHESTERFIELD,106 - HARROWGATE,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,106 - HARROWGATE,President,,REP,John McCain,1283
CHESTERFIELD,106 - HARROWGATE,President,,IND,Ralph Nader,8
CHESTERFIELD,107 - WELLS,President,,OTH,All Others,3
CHESTERFIELD,107 - WELLS,President,,DEM,Barack Obama,925
CHESTERFIELD,107 - WELLS,President,,LIB,Bob Barr,6
CHESTERFIELD,107 - WELLS,President,,IND,Chuck Baldwin,3
CHESTERFIELD,107 - WELLS,President,,REP,John McCain,1009
CHESTERFIELD,107 - WELLS,President,,IND,Ralph Nader,4
CHESTERFIELD,108 - ECOFF,President,,OTH,All Others,3
CHESTERFIELD,108 - ECOFF,President,,DEM,Barack Obama,910
CHESTERFIELD,108 - ECOFF,President,,LIB,Bob Barr,10
CHESTERFIELD,108 - ECOFF,President,,IND,Chuck Baldwin,2
CHESTERFIELD,108 - ECOFF,President,,GRN,Cynthia McKinney,2
CHESTERFIELD,108 - ECOFF,President,,REP,John McCain,1807
CHESTERFIELD,108 - ECOFF,President,,IND,Ralph Nader,8
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,OTH,All Others,4
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,DEM,Barack Obama,1163
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,LIB,Bob Barr,6
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,IND,Chuck Baldwin,3
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,GRN,Cynthia McKinney,3
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,REP,John McCain,1569
CHESTERFIELD,109 - ELIZABETH SCOTT,President,,IND,Ralph Nader,11
CHESTERFIELD,110 - DUTCH GAP,President,,OTH,All Others,7
CHESTERFIELD,110 - DUTCH GAP,President,,DEM,Barack Obama,578
CHESTERFIELD,110 - DUTCH GAP,President,,LIB,Bob Barr,5
CHESTERFIELD,110 - DUTCH GAP,President,,IND,Chuck Baldwin,5
CHESTERFIELD,110 - DUTCH GAP,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,110 - DUTCH GAP,President,,REP,John McCain,728
CHESTERFIELD,110 - DUTCH GAP,President,,IND,Ralph Nader,3
CHESTERFIELD,111 - IRON BRIDGE,President,,OTH,All Others,6
CHESTERFIELD,111 - IRON BRIDGE,President,,DEM,Barack Obama,1156
CHESTERFIELD,111 - IRON BRIDGE,President,,LIB,Bob Barr,5
CHESTERFIELD,111 - IRON BRIDGE,President,,IND,Chuck Baldwin,2
CHESTERFIELD,111 - IRON BRIDGE,President,,GRN,Cynthia McKinney,3
CHESTERFIELD,111 - IRON BRIDGE,President,,REP,John McCain,1566
CHESTERFIELD,111 - IRON BRIDGE,President,,IND,Ralph Nader,1
CHESTERFIELD,112 - CARVER,President,,OTH,All Others,3
CHESTERFIELD,112 - CARVER,President,,DEM,Barack Obama,882
CHESTERFIELD,112 - CARVER,President,,LIB,Bob Barr,3
CHESTERFIELD,112 - CARVER,President,,IND,Chuck Baldwin,2
CHESTERFIELD,112 - CARVER,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,112 - CARVER,President,,REP,John McCain,943
CHESTERFIELD,112 - CARVER,President,,IND,Ralph Nader,6
CHESTERFIELD,201 - GATES,President,,OTH,All Others,3
CHESTERFIELD,201 - GATES,President,,DEM,Barack Obama,677
CHESTERFIELD,201 - GATES,President,,LIB,Bob Barr,3
CHESTERFIELD,201 - GATES,President,,IND,Chuck Baldwin,6
CHESTERFIELD,201 - GATES,President,,REP,John McCain,866
CHESTERFIELD,201 - GATES,President,,IND,Ralph Nader,4
CHESTERFIELD,202 - BEULAH,President,,OTH,All Others,4
CHESTERFIELD,202 - BEULAH,President,,DEM,Barack Obama,1225
CHESTERFIELD,202 - BEULAH,President,,LIB,Bob Barr,4
CHESTERFIELD,202 - BEULAH,President,,IND,Chuck Baldwin,4
CHESTERFIELD,202 - BEULAH,President,,REP,John McCain,915
CHESTERFIELD,202 - BEULAH,President,,IND,Ralph Nader,3
CHESTERFIELD,203 - BIRD,President,,OTH,All Others,5
CHESTERFIELD,203 - BIRD,President,,DEM,Barack Obama,924
CHESTERFIELD,203 - BIRD,President,,LIB,Bob Barr,2
CHESTERFIELD,203 - BIRD,President,,IND,Chuck Baldwin,4
CHESTERFIELD,203 - BIRD,President,,GRN,Cynthia McKinney,3
CHESTERFIELD,203 - BIRD,President,,REP,John McCain,663
CHESTERFIELD,203 - BIRD,President,,IND,Ralph Nader,9
CHESTERFIELD,204 - JACOBS,President,,OTH,All Others,2
CHESTERFIELD,204 - JACOBS,President,,DEM,Barack Obama,661
CHESTERFIELD,204 - JACOBS,President,,LIB,Bob Barr,3
CHESTERFIELD,204 - JACOBS,President,,REP,John McCain,722
CHESTERFIELD,204 - JACOBS,President,,IND,Ralph Nader,5
CHESTERFIELD,205 - FALLING CREEK,President,,OTH,All Others,5
CHESTERFIELD,205 - FALLING CREEK,President,,DEM,Barack Obama,1409
CHESTERFIELD,205 - FALLING CREEK,President,,LIB,Bob Barr,8
CHESTERFIELD,205 - FALLING CREEK,President,,IND,Chuck Baldwin,4
CHESTERFIELD,205 - FALLING CREEK,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,205 - FALLING CREEK,President,,REP,John McCain,979
CHESTERFIELD,205 - FALLING CREEK,President,,IND,Ralph Nader,4
CHESTERFIELD,206 - BELMONT,President,,OTH,All Others,2
CHESTERFIELD,206 - BELMONT,President,,DEM,Barack Obama,844
CHESTERFIELD,206 - BELMONT,President,,LIB,Bob Barr,2
CHESTERFIELD,206 - BELMONT,President,,IND,Chuck Baldwin,4
CHESTERFIELD,206 - BELMONT,President,,REP,John McCain,226
CHESTERFIELD,206 - BELMONT,President,,IND,Ralph Nader,1
CHESTERFIELD,207 - CHIPPENHAM,President,,DEM,Barack Obama,557
CHESTERFIELD,207 - CHIPPENHAM,President,,LIB,Bob Barr,2
CHESTERFIELD,207 - CHIPPENHAM,President,,REP,John McCain,301
CHESTERFIELD,207 - CHIPPENHAM,President,,IND,Ralph Nader,5
CHESTERFIELD,208 - MEADOWBROOK,President,,OTH,All Others,5
CHESTERFIELD,208 - MEADOWBROOK,President,,DEM,Barack Obama,1374
CHESTERFIELD,208 - MEADOWBROOK,President,,LIB,Bob Barr,3
CHESTERFIELD,208 - MEADOWBROOK,President,,IND,Chuck Baldwin,3
CHESTERFIELD,208 - MEADOWBROOK,President,,REP,John McCain,627
CHESTERFIELD,208 - MEADOWBROOK,President,,IND,Ralph Nader,3
CHESTERFIELD,209 - SALEM CHURCH,President,,OTH,All Others,5
CHESTERFIELD,209 - SALEM CHURCH,President,,DEM,Barack Obama,1162
CHESTERFIELD,209 - SALEM CHURCH,President,,LIB,Bob Barr,8
CHESTERFIELD,209 - SALEM CHURCH,President,,IND,Chuck Baldwin,9
CHESTERFIELD,209 - SALEM CHURCH,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,209 - SALEM CHURCH,President,,REP,John McCain,1424
CHESTERFIELD,209 - SALEM CHURCH,President,,IND,Ralph Nader,8
CHESTERFIELD,210 - FIVE FORKS,President,,OTH,All Others,3
CHESTERFIELD,210 - FIVE FORKS,President,,DEM,Barack Obama,1288
CHESTERFIELD,210 - FIVE FORKS,President,,LIB,Bob Barr,3
CHESTERFIELD,210 - FIVE FORKS,President,,IND,Chuck Baldwin,2
CHESTERFIELD,210 - FIVE FORKS,President,,GRN,Cynthia McKinney,4
CHESTERFIELD,210 - FIVE FORKS,President,,REP,John McCain,1035
CHESTERFIELD,210 - FIVE FORKS,President,,IND,Ralph Nader,9
CHESTERFIELD,211 - NASH,President,,OTH,All Others,2
CHESTERFIELD,211 - NASH,President,,DEM,Barack Obama,721
CHESTERFIELD,211 - NASH,President,,LIB,Bob Barr,8
CHESTERFIELD,211 - NASH,President,,GRN,Cynthia McKinney,1
CHESTERFIELD,211 - NASH,President,,REP,John McCain,1819
CHESTERFIELD,211 - NASH,President,,IND,Ralph Nader,6
CHESTERFIELD,212 - ST. LUKE'S,President,,OTH,All Others,2
CHESTERFIELD,212 - ST. LUKE'S,President,,DEM,Barack Obama,542
CHESTERFIELD,212 - ST. LUKE'S,President,,LIB,Bob Barr,1
CHESTERFIELD,212 - ST. LUKE'S,President,,IND,Chuck Baldwin,1
