county,precinct,office,district,party,candidate,votes
BUCHANAN,202 - BULL,U.S. Senate,,REP,Corey Alan Stewart,229
BUCHANAN,202 - BULL,U.S. Senate,,LIB,Matthew Joseph Waters,3
BUCHANAN,202 - BULL,U.S. Senate,,DEM,Timothy Michael Kaine,94
BUCHANAN,203 - ROCKLICK,U.S. Senate,,REP,Corey Alan Stewart,237
BUCHANAN,203 - ROCKLICK,U.S. Senate,,LIB,Matthew Joseph Waters,5
BUCHANAN,203 - ROCKLICK,U.S. Senate,,DEM,Timothy Michael Kaine,98
BUCHANAN,301 - SLATE,U.S. Senate,,REP,Corey Alan Stewart,280
BUCHANAN,301 - SLATE,U.S. Senate,,LIB,Matthew Joseph Waters,2
BUCHANAN,301 - SLATE,U.S. Senate,,DEM,Timothy Michael Kaine,120
BUCHANAN,302 - NORTH GRUNDY,U.S. Senate,,OTH,All Others,1
BUCHANAN,302 - NORTH GRUNDY,U.S. Senate,,REP,Corey Alan Stewart,274
BUCHANAN,302 - NORTH GRUNDY,U.S. Senate,,LIB,Matthew Joseph Waters,5
BUCHANAN,302 - NORTH GRUNDY,U.S. Senate,,DEM,Timothy Michael Kaine,101
BUCHANAN,403 - SOUTH GRUNDY,U.S. Senate,,REP,Corey Alan Stewart,419
BUCHANAN,403 - SOUTH GRUNDY,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCHANAN,403 - SOUTH GRUNDY,U.S. Senate,,DEM,Timothy Michael Kaine,161
BUCHANAN,404 - OAKWOOD,U.S. Senate,,REP,Corey Alan Stewart,38
BUCHANAN,404 - OAKWOOD,U.S. Senate,,LIB,Matthew Joseph Waters,1
BUCHANAN,404 - OAKWOOD,U.S. Senate,,DEM,Timothy Michael Kaine,17
BUCHANAN,501 - PRATER,U.S. Senate,,REP,Corey Alan Stewart,205
BUCHANAN,501 - PRATER,U.S. Senate,,LIB,Matthew Joseph Waters,3
BUCHANAN,501 - PRATER,U.S. Senate,,DEM,Timothy Michael Kaine,133
BUCHANAN,502 - FOX,U.S. Senate,,REP,Corey Alan Stewart,55
BUCHANAN,502 - FOX,U.S. Senate,,DEM,Timothy Michael Kaine,63
BUCHANAN,503 - VANSANT,U.S. Senate,,OTH,All Others,1
BUCHANAN,503 - VANSANT,U.S. Senate,,REP,Corey Alan Stewart,268
BUCHANAN,503 - VANSANT,U.S. Senate,,LIB,Matthew Joseph Waters,3
BUCHANAN,503 - VANSANT,U.S. Senate,,DEM,Timothy Michael Kaine,99
BUCHANAN,601 - COUNCIL,U.S. Senate,,REP,Corey Alan Stewart,153
BUCHANAN,601 - COUNCIL,U.S. Senate,,DEM,Timothy Michael Kaine,78
BUCHANAN,602 - GARDEN,U.S. Senate,,REP,Corey Alan Stewart,246
BUCHANAN,602 - GARDEN,U.S. Senate,,LIB,Matthew Joseph Waters,2
BUCHANAN,602 - GARDEN,U.S. Senate,,DEM,Timothy Michael Kaine,111
BUCHANAN,603 - HURRICANE,U.S. Senate,,REP,Corey Alan Stewart,123
BUCHANAN,603 - HURRICANE,U.S. Senate,,DEM,Timothy Michael Kaine,114
BUCHANAN,701 - WHITEWOOD,U.S. Senate,,REP,Corey Alan Stewart,311
BUCHANAN,701 - WHITEWOOD,U.S. Senate,,LIB,Matthew Joseph Waters,3
BUCHANAN,701 - WHITEWOOD,U.S. Senate,,DEM,Timothy Michael Kaine,147
BUCHANAN,702 - CONTRARY,U.S. Senate,,REP,Corey Alan Stewart,275
BUCHANAN,702 - CONTRARY,U.S. Senate,,LIB,Matthew Joseph Waters,8
BUCHANAN,702 - CONTRARY,U.S. Senate,,DEM,Timothy Michael Kaine,87
BUCHANAN,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,1
BUCHANAN,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,328
BUCHANAN,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCHANAN,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,209
BUCHANAN,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,1
BUCKINGHAM,101 - NEW CANTON,U.S. Senate,,REP,Corey Alan Stewart,394
BUCKINGHAM,101 - NEW CANTON,U.S. Senate,,LIB,Matthew Joseph Waters,11
BUCKINGHAM,101 - NEW CANTON,U.S. Senate,,DEM,Timothy Michael Kaine,374
BUCKINGHAM,102 - GEORGIA CREEK,U.S. Senate,,OTH,All Others,1
BUCKINGHAM,102 - GEORGIA CREEK,U.S. Senate,,REP,Corey Alan Stewart,132
BUCKINGHAM,102 - GEORGIA CREEK,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCKINGHAM,102 - GEORGIA CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,80
BUCKINGHAM,201 - WHITE HALL,U.S. Senate,,OTH,All Others,1
BUCKINGHAM,201 - WHITE HALL,U.S. Senate,,REP,Corey Alan Stewart,274
BUCKINGHAM,201 - WHITE HALL,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCKINGHAM,201 - WHITE HALL,U.S. Senate,,DEM,Timothy Michael Kaine,240
BUCKINGHAM,301 - CURDSVILLE,U.S. Senate,,OTH,All Others,1
BUCKINGHAM,301 - CURDSVILLE,U.S. Senate,,REP,Corey Alan Stewart,343
BUCKINGHAM,301 - CURDSVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,9
BUCKINGHAM,301 - CURDSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,244
BUCKINGHAM,302 - NEW STORE,U.S. Senate,,REP,Corey Alan Stewart,283
BUCKINGHAM,302 - NEW STORE,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCKINGHAM,302 - NEW STORE,U.S. Senate,,DEM,Timothy Michael Kaine,129
BUCKINGHAM,401 - MAYSVILLE,U.S. Senate,,OTH,All Others,1
BUCKINGHAM,401 - MAYSVILLE,U.S. Senate,,REP,Corey Alan Stewart,505
BUCKINGHAM,401 - MAYSVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,10
BUCKINGHAM,401 - MAYSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,380
BUCKINGHAM,501 - WRIGHTS,U.S. Senate,,REP,Corey Alan Stewart,259
BUCKINGHAM,501 - WRIGHTS,U.S. Senate,,LIB,Matthew Joseph Waters,7
BUCKINGHAM,501 - WRIGHTS,U.S. Senate,,DEM,Timothy Michael Kaine,133
BUCKINGHAM,502 - GLENMORE,U.S. Senate,,OTH,All Others,1
BUCKINGHAM,502 - GLENMORE,U.S. Senate,,REP,Corey Alan Stewart,245
BUCKINGHAM,502 - GLENMORE,U.S. Senate,,LIB,Matthew Joseph Waters,3
BUCKINGHAM,502 - GLENMORE,U.S. Senate,,DEM,Timothy Michael Kaine,306
BUCKINGHAM,601 - SLATE RIVER,U.S. Senate,,REP,Corey Alan Stewart,320
BUCKINGHAM,601 - SLATE RIVER,U.S. Senate,,LIB,Matthew Joseph Waters,13
BUCKINGHAM,601 - SLATE RIVER,U.S. Senate,,DEM,Timothy Michael Kaine,457
BUCKINGHAM,701 - GOLD HILL,U.S. Senate,,REP,Corey Alan Stewart,288
BUCKINGHAM,701 - GOLD HILL,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCKINGHAM,701 - GOLD HILL,U.S. Senate,,DEM,Timothy Michael Kaine,257
BUCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,206
BUCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,6
BUCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,200
BUCKINGHAM,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,2
BUENA VISTA,1 - FIRST WARD,U.S. Senate,,OTH,All Others,2
BUENA VISTA,1 - FIRST WARD,U.S. Senate,,REP,Corey Alan Stewart,609
BUENA VISTA,1 - FIRST WARD,U.S. Senate,,LIB,Matthew Joseph Waters,22
BUENA VISTA,1 - FIRST WARD,U.S. Senate,,DEM,Timothy Michael Kaine,362
BUENA VISTA,2 - SECOND WARD,U.S. Senate,,OTH,All Others,2
BUENA VISTA,2 - SECOND WARD,U.S. Senate,,REP,Corey Alan Stewart,438
BUENA VISTA,2 - SECOND WARD,U.S. Senate,,LIB,Matthew Joseph Waters,15
BUENA VISTA,2 - SECOND WARD,U.S. Senate,,DEM,Timothy Michael Kaine,304
CAMPBELL,101 - BROOKVILLE,U.S. Senate,,OTH,All Others,4
CAMPBELL,101 - BROOKVILLE,U.S. Senate,,REP,Corey Alan Stewart,1244
CAMPBELL,101 - BROOKVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,35
CAMPBELL,101 - BROOKVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,492
CAMPBELL,102 - NEW LONDON,U.S. Senate,,REP,Corey Alan Stewart,1259
CAMPBELL,102 - NEW LONDON,U.S. Senate,,LIB,Matthew Joseph Waters,45
CAMPBELL,102 - NEW LONDON,U.S. Senate,,DEM,Timothy Michael Kaine,418
CAMPBELL,201 - WALKER,U.S. Senate,,OTH,All Others,6
CAMPBELL,201 - WALKER,U.S. Senate,,REP,Corey Alan Stewart,880
CAMPBELL,201 - WALKER,U.S. Senate,,LIB,Matthew Joseph Waters,46
CAMPBELL,201 - WALKER,U.S. Senate,,DEM,Timothy Michael Kaine,383
CAMPBELL,202 - BEDFORD SPRINGS,U.S. Senate,,OTH,All Others,2
CAMPBELL,202 - BEDFORD SPRINGS,U.S. Senate,,REP,Corey Alan Stewart,1349
CAMPBELL,202 - BEDFORD SPRINGS,U.S. Senate,,LIB,Matthew Joseph Waters,43
CAMPBELL,202 - BEDFORD SPRINGS,U.S. Senate,,DEM,Timothy Michael Kaine,439
CAMPBELL,301 - EVINGTON,U.S. Senate,,REP,Corey Alan Stewart,453
CAMPBELL,301 - EVINGTON,U.S. Senate,,LIB,Matthew Joseph Waters,6
CAMPBELL,301 - EVINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,174
CAMPBELL,302 - OTTER RIVER,U.S. Senate,,OTH,All Others,1
CAMPBELL,302 - OTTER RIVER,U.S. Senate,,REP,Corey Alan Stewart,418
CAMPBELL,302 - OTTER RIVER,U.S. Senate,,LIB,Matthew Joseph Waters,11
CAMPBELL,302 - OTTER RIVER,U.S. Senate,,DEM,Timothy Michael Kaine,158
CAMPBELL,303 - ALTAVISTA,U.S. Senate,,OTH,All Others,1
CAMPBELL,303 - ALTAVISTA,U.S. Senate,,REP,Corey Alan Stewart,948
CAMPBELL,303 - ALTAVISTA,U.S. Senate,,LIB,Matthew Joseph Waters,22
CAMPBELL,303 - ALTAVISTA,U.S. Senate,,DEM,Timothy Michael Kaine,636
CAMPBELL,401 - THREE FORKS,U.S. Senate,,OTH,All Others,2
CAMPBELL,401 - THREE FORKS,U.S. Senate,,REP,Corey Alan Stewart,826
CAMPBELL,401 - THREE FORKS,U.S. Senate,,LIB,Matthew Joseph Waters,18
CAMPBELL,401 - THREE FORKS,U.S. Senate,,DEM,Timothy Michael Kaine,249
CAMPBELL,402 - COURT HOUSE,U.S. Senate,,OTH,All Others,2
CAMPBELL,402 - COURT HOUSE,U.S. Senate,,REP,Corey Alan Stewart,1460
CAMPBELL,402 - COURT HOUSE,U.S. Senate,,LIB,Matthew Joseph Waters,35
CAMPBELL,402 - COURT HOUSE,U.S. Senate,,DEM,Timothy Michael Kaine,457
CAMPBELL,501 - SPRING HILL,U.S. Senate,,OTH,All Others,4
CAMPBELL,501 - SPRING HILL,U.S. Senate,,REP,Corey Alan Stewart,1299
CAMPBELL,501 - SPRING HILL,U.S. Senate,,LIB,Matthew Joseph Waters,35
CAMPBELL,501 - SPRING HILL,U.S. Senate,,DEM,Timothy Michael Kaine,448
CAMPBELL,502 - YELLOW BRANCH,U.S. Senate,,OTH,All Others,1
CAMPBELL,502 - YELLOW BRANCH,U.S. Senate,,REP,Corey Alan Stewart,716
CAMPBELL,502 - YELLOW BRANCH,U.S. Senate,,LIB,Matthew Joseph Waters,16
CAMPBELL,502 - YELLOW BRANCH,U.S. Senate,,DEM,Timothy Michael Kaine,360
CAMPBELL,601 - KINGS,U.S. Senate,,OTH,All Others,3
CAMPBELL,601 - KINGS,U.S. Senate,,REP,Corey Alan Stewart,749
CAMPBELL,601 - KINGS,U.S. Senate,,LIB,Matthew Joseph Waters,16
CAMPBELL,601 - KINGS,U.S. Senate,,DEM,Timothy Michael Kaine,355
CAMPBELL,602 - CONCORD,U.S. Senate,,OTH,All Others,1
CAMPBELL,602 - CONCORD,U.S. Senate,,REP,Corey Alan Stewart,1206
CAMPBELL,602 - CONCORD,U.S. Senate,,LIB,Matthew Joseph Waters,33
CAMPBELL,602 - CONCORD,U.S. Senate,,DEM,Timothy Michael Kaine,477
CAMPBELL,701 - BROOKNEAL,U.S. Senate,,REP,Corey Alan Stewart,585
CAMPBELL,701 - BROOKNEAL,U.S. Senate,,LIB,Matthew Joseph Waters,12
CAMPBELL,701 - BROOKNEAL,U.S. Senate,,DEM,Timothy Michael Kaine,306
CAMPBELL,702 - GLADYS,U.S. Senate,,REP,Corey Alan Stewart,817
CAMPBELL,702 - GLADYS,U.S. Senate,,LIB,Matthew Joseph Waters,16
CAMPBELL,702 - GLADYS,U.S. Senate,,DEM,Timothy Michael Kaine,401
CAMPBELL,703 - MORRIS CHURCH,U.S. Senate,,REP,Corey Alan Stewart,380
CAMPBELL,703 - MORRIS CHURCH,U.S. Senate,,LIB,Matthew Joseph Waters,10
CAMPBELL,703 - MORRIS CHURCH,U.S. Senate,,DEM,Timothy Michael Kaine,166
CAMPBELL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,650
CAMPBELL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,9
CAMPBELL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,386
CAROLINE,101 - BOWLING GREEN,U.S. Senate,,OTH,All Others,3
CAROLINE,101 - BOWLING GREEN,U.S. Senate,,REP,Corey Alan Stewart,609
CAROLINE,101 - BOWLING GREEN,U.S. Senate,,LIB,Matthew Joseph Waters,14
CAROLINE,101 - BOWLING GREEN,U.S. Senate,,DEM,Timothy Michael Kaine,378
CAROLINE,102 - SPARTA,U.S. Senate,,OTH,All Others,1
CAROLINE,102 - SPARTA,U.S. Senate,,REP,Corey Alan Stewart,450
CAROLINE,102 - SPARTA,U.S. Senate,,LIB,Matthew Joseph Waters,12
CAROLINE,102 - SPARTA,U.S. Senate,,DEM,Timothy Michael Kaine,303
CAROLINE,201 - NORTH MADISON,U.S. Senate,,REP,Corey Alan Stewart,368
CAROLINE,201 - NORTH MADISON,U.S. Senate,,LIB,Matthew Joseph Waters,11
CAROLINE,201 - NORTH MADISON,U.S. Senate,,DEM,Timothy Michael Kaine,488
CAROLINE,202 - SOUTH MADISON,U.S. Senate,,REP,Corey Alan Stewart,546
CAROLINE,202 - SOUTH MADISON,U.S. Senate,,LIB,Matthew Joseph Waters,31
CAROLINE,202 - SOUTH MADISON,U.S. Senate,,DEM,Timothy Michael Kaine,506
CAROLINE,301 - PORT ROYAL,U.S. Senate,,REP,Corey Alan Stewart,233
CAROLINE,301 - PORT ROYAL,U.S. Senate,,LIB,Matthew Joseph Waters,5
CAROLINE,301 - PORT ROYAL,U.S. Senate,,DEM,Timothy Michael Kaine,205
CAROLINE,302 - WOODFORD,U.S. Senate,,OTH,All Others,2
CAROLINE,302 - WOODFORD,U.S. Senate,,REP,Corey Alan Stewart,587
CAROLINE,302 - WOODFORD,U.S. Senate,,LIB,Matthew Joseph Waters,18
CAROLINE,302 - WOODFORD,U.S. Senate,,DEM,Timothy Michael Kaine,525
CAROLINE,401 - DAWN,U.S. Senate,,OTH,All Others,1
CAROLINE,401 - DAWN,U.S. Senate,,REP,Corey Alan Stewart,486
CAROLINE,401 - DAWN,U.S. Senate,,LIB,Matthew Joseph Waters,12
CAROLINE,401 - DAWN,U.S. Senate,,DEM,Timothy Michael Kaine,892
CAROLINE,402 - CARMEL CHURCH,U.S. Senate,,REP,Corey Alan Stewart,172
CAROLINE,402 - CARMEL CHURCH,U.S. Senate,,LIB,Matthew Joseph Waters,8
CAROLINE,402 - CARMEL CHURCH,U.S. Senate,,DEM,Timothy Michael Kaine,300
CAROLINE,501 - WEST MATTAPONI,U.S. Senate,,OTH,All Others,1
CAROLINE,501 - WEST MATTAPONI,U.S. Senate,,REP,Corey Alan Stewart,345
CAROLINE,501 - WEST MATTAPONI,U.S. Senate,,LIB,Matthew Joseph Waters,14
CAROLINE,501 - WEST MATTAPONI,U.S. Senate,,DEM,Timothy Michael Kaine,623
CAROLINE,502 - MILFORD,U.S. Senate,,OTH,All Others,1
CAROLINE,502 - MILFORD,U.S. Senate,,REP,Corey Alan Stewart,403
CAROLINE,502 - MILFORD,U.S. Senate,,LIB,Matthew Joseph Waters,8
CAROLINE,502 - MILFORD,U.S. Senate,,DEM,Timothy Michael Kaine,323
CAROLINE,601 - CHILESBURG,U.S. Senate,,REP,Corey Alan Stewart,435
CAROLINE,601 - CHILESBURG,U.S. Senate,,LIB,Matthew Joseph Waters,28
CAROLINE,601 - CHILESBURG,U.S. Senate,,DEM,Timothy Michael Kaine,530
CAROLINE,602 - LAKE,U.S. Senate,,REP,Corey Alan Stewart,328
CAROLINE,602 - LAKE,U.S. Senate,,LIB,Matthew Joseph Waters,18
CAROLINE,602 - LAKE,U.S. Senate,,DEM,Timothy Michael Kaine,330
CAROLINE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,4
CAROLINE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,355
CAROLINE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,424
CAROLINE,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,6
CAROLINE,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,11
CARROLL,101 - MT BETHEL,U.S. Senate,,OTH,All Others,1
CARROLL,101 - MT BETHEL,U.S. Senate,,REP,Corey Alan Stewart,306
CARROLL,101 - MT BETHEL,U.S. Senate,,LIB,Matthew Joseph Waters,1
CARROLL,101 - MT BETHEL,U.S. Senate,,DEM,Timothy Michael Kaine,89
CARROLL,102 - ST PAUL,U.S. Senate,,REP,Corey Alan Stewart,474
CARROLL,102 - ST PAUL,U.S. Senate,,LIB,Matthew Joseph Waters,3
CARROLL,102 - ST PAUL,U.S. Senate,,DEM,Timothy Michael Kaine,107
CARROLL,103 - LAMBSBURG,U.S. Senate,,OTH,All Others,1
CARROLL,103 - LAMBSBURG,U.S. Senate,,REP,Corey Alan Stewart,261
CARROLL,103 - LAMBSBURG,U.S. Senate,,LIB,Matthew Joseph Waters,3
CARROLL,103 - LAMBSBURG,U.S. Senate,,DEM,Timothy Michael Kaine,59
CARROLL,105 - FANCY GAP,U.S. Senate,,REP,Corey Alan Stewart,401
CARROLL,105 - FANCY GAP,U.S. Senate,,LIB,Matthew Joseph Waters,2
CARROLL,105 - FANCY GAP,U.S. Senate,,DEM,Timothy Michael Kaine,140
CARROLL,201 - HILLSVILLE B,U.S. Senate,,OTH,All Others,1
CARROLL,201 - HILLSVILLE B,U.S. Senate,,REP,Corey Alan Stewart,815
CARROLL,201 - HILLSVILLE B,U.S. Senate,,LIB,Matthew Joseph Waters,15
CARROLL,201 - HILLSVILLE B,U.S. Senate,,DEM,Timothy Michael Kaine,317
CARROLL,202 - LAUREL FORK,U.S. Senate,,REP,Corey Alan Stewart,294
CARROLL,202 - LAUREL FORK,U.S. Senate,,LIB,Matthew Joseph Waters,4
CARROLL,202 - LAUREL FORK,U.S. Senate,,DEM,Timothy Michael Kaine,99
CARROLL,203 - GLADESBORO,U.S. Senate,,REP,Corey Alan Stewart,443
CARROLL,203 - GLADESBORO,U.S. Senate,,LIB,Matthew Joseph Waters,7
CARROLL,203 - GLADESBORO,U.S. Senate,,DEM,Timothy Michael Kaine,138
CARROLL,301 - HILLSVILLE C,U.S. Senate,,REP,Corey Alan Stewart,925
CARROLL,301 - HILLSVILLE C,U.S. Senate,,LIB,Matthew Joseph Waters,16
CARROLL,301 - HILLSVILLE C,U.S. Senate,,DEM,Timothy Michael Kaine,278
CARROLL,302 - SYLVATUS,U.S. Senate,,REP,Corey Alan Stewart,357
CARROLL,302 - SYLVATUS,U.S. Senate,,LIB,Matthew Joseph Waters,8
CARROLL,302 - SYLVATUS,U.S. Senate,,DEM,Timothy Michael Kaine,102
CARROLL,303 - DUGSPUR,U.S. Senate,,REP,Corey Alan Stewart,220
CARROLL,303 - DUGSPUR,U.S. Senate,,LIB,Matthew Joseph Waters,5
CARROLL,303 - DUGSPUR,U.S. Senate,,DEM,Timothy Michael Kaine,57
CARROLL,401 - OAKLAND,U.S. Senate,,OTH,All Others,1
CARROLL,401 - OAKLAND,U.S. Senate,,REP,Corey Alan Stewart,696
CARROLL,401 - OAKLAND,U.S. Senate,,LIB,Matthew Joseph Waters,11
CARROLL,401 - OAKLAND,U.S. Senate,,DEM,Timothy Michael Kaine,209
CARROLL,402 - WOODLAWN D,U.S. Senate,,OTH,All Others,1
CARROLL,402 - WOODLAWN D,U.S. Senate,,REP,Corey Alan Stewart,683
CARROLL,402 - WOODLAWN D,U.S. Senate,,LIB,Matthew Joseph Waters,13
CARROLL,402 - WOODLAWN D,U.S. Senate,,DEM,Timothy Michael Kaine,245
CARROLL,406 - WOODLAWN F,U.S. Senate,,REP,Corey Alan Stewart,120
CARROLL,406 - WOODLAWN F,U.S. Senate,,LIB,Matthew Joseph Waters,3
CARROLL,406 - WOODLAWN F,U.S. Senate,,DEM,Timothy Michael Kaine,40
CARROLL,501 - VAUGHAN,U.S. Senate,,REP,Corey Alan Stewart,268
CARROLL,501 - VAUGHAN,U.S. Senate,,LIB,Matthew Joseph Waters,2
CARROLL,501 - VAUGHAN,U.S. Senate,,DEM,Timothy Michael Kaine,60
CARROLL,502 - GLADEVILLE,U.S. Senate,,OTH,All Others,1
CARROLL,502 - GLADEVILLE,U.S. Senate,,REP,Corey Alan Stewart,656
CARROLL,502 - GLADEVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,9
CARROLL,502 - GLADEVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,148
CARROLL,503 - WOODLAWN E,U.S. Senate,,REP,Corey Alan Stewart,312
CARROLL,503 - WOODLAWN E,U.S. Senate,,LIB,Matthew Joseph Waters,2
CARROLL,503 - WOODLAWN E,U.S. Senate,,DEM,Timothy Michael Kaine,102
CARROLL,504 - LAUREL,U.S. Senate,,REP,Corey Alan Stewart,375
CARROLL,504 - LAUREL,U.S. Senate,,LIB,Matthew Joseph Waters,3
CARROLL,504 - LAUREL,U.S. Senate,,DEM,Timothy Michael Kaine,90
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,433
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,7
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,179
CARROLL,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,3
CHARLES,101 - PRECINCT 1-1,U.S. Senate,,OTH,All Others,1
CHARLES,101 - PRECINCT 1-1,U.S. Senate,,REP,Corey Alan Stewart,421
CHARLES,101 - PRECINCT 1-1,U.S. Senate,,LIB,Matthew Joseph Waters,16
CHARLES,101 - PRECINCT 1-1,U.S. Senate,,DEM,Timothy Michael Kaine,569
CHARLES,201 - PRECINCT 2-1,U.S. Senate,,REP,Corey Alan Stewart,266
CHARLES,201 - PRECINCT 2-1,U.S. Senate,,LIB,Matthew Joseph Waters,9
CHARLES,201 - PRECINCT 2-1,U.S. Senate,,DEM,Timothy Michael Kaine,677
CHARLES,301 - PRECINCT 3-1,U.S. Senate,,OTH,All Others,1
CHARLES,301 - PRECINCT 3-1,U.S. Senate,,REP,Corey Alan Stewart,374
CHARLES,301 - PRECINCT 3-1,U.S. Senate,,LIB,Matthew Joseph Waters,11
CHARLES,301 - PRECINCT 3-1,U.S. Senate,,DEM,Timothy Michael Kaine,640
CHARLES,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,107
CHARLES,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,245
CHARLOTTE,101 - COUNTY SEAT,U.S. Senate,,OTH,All Others,1
CHARLOTTE,101 - COUNTY SEAT,U.S. Senate,,REP,Corey Alan Stewart,413
CHARLOTTE,101 - COUNTY SEAT,U.S. Senate,,LIB,Matthew Joseph Waters,6
CHARLOTTE,101 - COUNTY SEAT,U.S. Senate,,DEM,Timothy Michael Kaine,287
CHARLOTTE,201 - RED OAK WYLLIESBURG,U.S. Senate,,REP,Corey Alan Stewart,402
CHARLOTTE,201 - RED OAK WYLLIESBURG,U.S. Senate,,LIB,Matthew Joseph Waters,2
CHARLOTTE,201 - RED OAK WYLLIESBURG,U.S. Senate,,DEM,Timothy Michael Kaine,266
CHARLOTTE,302 - DRAKES BRANCH,U.S. Senate,,REP,Corey Alan Stewart,327
CHARLOTTE,302 - DRAKES BRANCH,U.S. Senate,,LIB,Matthew Joseph Waters,11
CHARLOTTE,302 - DRAKES BRANCH,U.S. Senate,,DEM,Timothy Michael Kaine,205
CHARLOTTE,401 - KEYSVILLE,U.S. Senate,,REP,Corey Alan Stewart,422
CHARLOTTE,401 - KEYSVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,8
CHARLOTTE,401 - KEYSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,253
CHARLOTTE,501 - CULLEN/RED HOUSE,U.S. Senate,,OTH,All Others,2
CHARLOTTE,501 - CULLEN/RED HOUSE,U.S. Senate,,REP,Corey Alan Stewart,363
CHARLOTTE,501 - CULLEN/RED HOUSE,U.S. Senate,,LIB,Matthew Joseph Waters,6
CHARLOTTE,501 - CULLEN/RED HOUSE,U.S. Senate,,DEM,Timothy Michael Kaine,222
CHARLOTTE,602 - PHENIX,U.S. Senate,,OTH,All Others,1
CHARLOTTE,602 - PHENIX,U.S. Senate,,REP,Corey Alan Stewart,458
CHARLOTTE,602 - PHENIX,U.S. Senate,,LIB,Matthew Joseph Waters,9
CHARLOTTE,602 - PHENIX,U.S. Senate,,DEM,Timothy Michael Kaine,226
CHARLOTTE,702 - BACON/SAXE,U.S. Senate,,REP,Corey Alan Stewart,309
CHARLOTTE,702 - BACON/SAXE,U.S. Senate,,LIB,Matthew Joseph Waters,10
CHARLOTTE,702 - BACON/SAXE,U.S. Senate,,DEM,Timothy Michael Kaine,252
CHARLOTTE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,98
CHARLOTTE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,159
CHARLOTTE,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,1
CHARLOTTESVILLE,101 - RECREATION,U.S. Senate,,OTH,All Others,5
CHARLOTTESVILLE,101 - RECREATION,U.S. Senate,,REP,Corey Alan Stewart,312
CHARLOTTESVILLE,101 - RECREATION,U.S. Senate,,LIB,Matthew Joseph Waters,58
CHARLOTTESVILLE,101 - RECREATION,U.S. Senate,,DEM,Timothy Michael Kaine,1991
CHARLOTTESVILLE,102 - CLARK,U.S. Senate,,OTH,All Others,4
