"county","precinct","office","district","party","candidate","votes"
"STAFFORD COUNTY","105 - ROCKY RUN","U.S. House","7","REP","Yesli Isabel Vega","377"
"STAFFORD COUNTY","106 - FORGE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","296"
"STAFFORD COUNTY","106 - FORGE","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","106 - FORGE","U.S. House","7","REP","Yesli Isabel Vega","292"
"STAFFORD COUNTY","201 - ROCK HILL","U.S. House","7","DEM","Abigail Anne Davis Spanberger","750"
"STAFFORD COUNTY","201 - ROCK HILL","U.S. House","7","","Write-Ins","5"
"STAFFORD COUNTY","201 - ROCK HILL","U.S. House","7","REP","Yesli Isabel Vega","933"
"STAFFORD COUNTY","202 - ROSEVILLE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","418"
"STAFFORD COUNTY","202 - ROSEVILLE","U.S. House","7","","Write-Ins","4"
"STAFFORD COUNTY","202 - ROSEVILLE","U.S. House","7","REP","Yesli Isabel Vega","918"
"STAFFORD COUNTY","203 - RUBY","U.S. House","7","DEM","Abigail Anne Davis Spanberger","335"
"STAFFORD COUNTY","203 - RUBY","U.S. House","7","","Write-Ins","7"
"STAFFORD COUNTY","203 - RUBY","U.S. House","7","REP","Yesli Isabel Vega","952"
"STAFFORD COUNTY","204 - STEFANIGA","U.S. House","7","DEM","Abigail Anne Davis Spanberger","592"
"STAFFORD COUNTY","204 - STEFANIGA","U.S. House","7","","Write-Ins","3"
"STAFFORD COUNTY","204 - STEFANIGA","U.S. House","7","REP","Yesli Isabel Vega","786"
"STAFFORD COUNTY","205 - MOUNT ARARAT","U.S. House","7","DEM","Abigail Anne Davis Spanberger","294"
"STAFFORD COUNTY","205 - MOUNT ARARAT","U.S. House","7","","Write-Ins","3"
"STAFFORD COUNTY","205 - MOUNT ARARAT","U.S. House","7","REP","Yesli Isabel Vega","294"
"STAFFORD COUNTY","301 - STAFFORDBORO","U.S. House","7","DEM","Abigail Anne Davis Spanberger","400"
"STAFFORD COUNTY","301 - STAFFORDBORO","U.S. House","7","","Write-Ins","3"
"STAFFORD COUNTY","301 - STAFFORDBORO","U.S. House","7","REP","Yesli Isabel Vega","215"
"STAFFORD COUNTY","302 - WIDEWATER","U.S. House","7","DEM","Abigail Anne Davis Spanberger","351"
"STAFFORD COUNTY","302 - WIDEWATER","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","302 - WIDEWATER","U.S. House","7","REP","Yesli Isabel Vega","546"
"STAFFORD COUNTY","303 - BARRETT HEIGHTS","U.S. House","7","DEM","Abigail Anne Davis Spanberger","328"
"STAFFORD COUNTY","303 - BARRETT HEIGHTS","U.S. House","7","","Write-Ins","5"
"STAFFORD COUNTY","303 - BARRETT HEIGHTS","U.S. House","7","REP","Yesli Isabel Vega","291"
"STAFFORD COUNTY","304 - AQUIA EPISCOPAL","U.S. House","7","DEM","Abigail Anne Davis Spanberger","228"
"STAFFORD COUNTY","304 - AQUIA EPISCOPAL","U.S. House","7","REP","Yesli Isabel Vega","97"
"STAFFORD COUNTY","305 - GRIFFIS","U.S. House","7","DEM","Abigail Anne Davis Spanberger","194"
"STAFFORD COUNTY","305 - GRIFFIS","U.S. House","7","","Write-Ins","3"
"STAFFORD COUNTY","305 - GRIFFIS","U.S. House","7","REP","Yesli Isabel Vega","132"
"STAFFORD COUNTY","306 - MIDWAY","U.S. House","7","DEM","Abigail Anne Davis Spanberger","460"
"STAFFORD COUNTY","306 - MIDWAY","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","306 - MIDWAY","U.S. House","7","REP","Yesli Isabel Vega","278"
"STAFFORD COUNTY","401 - COURTHOUSE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","588"
"STAFFORD COUNTY","401 - COURTHOUSE","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","401 - COURTHOUSE","U.S. House","7","REP","Yesli Isabel Vega","342"
"STAFFORD COUNTY","402 - BROOKE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","282"
"STAFFORD COUNTY","402 - BROOKE","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","402 - BROOKE","U.S. House","7","REP","Yesli Isabel Vega","502"
"STAFFORD COUNTY","403 - HARBOUR","U.S. House","7","DEM","Abigail Anne Davis Spanberger","437"
"STAFFORD COUNTY","403 - HARBOUR","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","403 - HARBOUR","U.S. House","7","REP","Yesli Isabel Vega","544"
"STAFFORD COUNTY","404 - GOVERNMENT ISLAND","U.S. House","7","DEM","Abigail Anne Davis Spanberger","545"
"STAFFORD COUNTY","404 - GOVERNMENT ISLAND","U.S. House","7","","Write-Ins","4"
"STAFFORD COUNTY","404 - GOVERNMENT ISLAND","U.S. House","7","REP","Yesli Isabel Vega","648"
"STAFFORD COUNTY","405 - HOPE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","634"
"STAFFORD COUNTY","405 - HOPE","U.S. House","7","","Write-Ins","4"
"STAFFORD COUNTY","405 - HOPE","U.S. House","7","REP","Yesli Isabel Vega","814"
"STAFFORD COUNTY","406 - AQUIA","U.S. House","7","DEM","Abigail Anne Davis Spanberger","108"
"STAFFORD COUNTY","406 - AQUIA","U.S. House","7","REP","Yesli Isabel Vega","44"
"STAFFORD COUNTY","501 - GRAFTON","U.S. House","7","DEM","Abigail Anne Davis Spanberger","785"
"STAFFORD COUNTY","501 - GRAFTON","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","501 - GRAFTON","U.S. House","7","REP","Yesli Isabel Vega","1202"
"STAFFORD COUNTY","502 - FALMOUTH","U.S. House","7","DEM","Abigail Anne Davis Spanberger","633"
"STAFFORD COUNTY","502 - FALMOUTH","U.S. House","7","","Write-Ins","7"
"STAFFORD COUNTY","502 - FALMOUTH","U.S. House","7","REP","Yesli Isabel Vega","740"
"STAFFORD COUNTY","503 - DREW","U.S. House","7","DEM","Abigail Anne Davis Spanberger","741"
"STAFFORD COUNTY","503 - DREW","U.S. House","7","","Write-Ins","6"
"STAFFORD COUNTY","503 - DREW","U.S. House","7","REP","Yesli Isabel Vega","843"
"STAFFORD COUNTY","504 - GAYLE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","662"
"STAFFORD COUNTY","504 - GAYLE","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","504 - GAYLE","U.S. House","7","REP","Yesli Isabel Vega","510"
"STAFFORD COUNTY","505 - ESKIMO HILL","U.S. House","7","DEM","Abigail Anne Davis Spanberger","119"
"STAFFORD COUNTY","505 - ESKIMO HILL","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","505 - ESKIMO HILL","U.S. House","7","REP","Yesli Isabel Vega","153"
"STAFFORD COUNTY","601 - FERRY FARM","U.S. House","7","DEM","Abigail Anne Davis Spanberger","557"
"STAFFORD COUNTY","601 - FERRY FARM","U.S. House","7","","Write-Ins","4"
"STAFFORD COUNTY","601 - FERRY FARM","U.S. House","7","REP","Yesli Isabel Vega","855"
"STAFFORD COUNTY","602 - CHATHAM","U.S. House","7","DEM","Abigail Anne Davis Spanberger","673"
"STAFFORD COUNTY","602 - CHATHAM","U.S. House","7","","Write-Ins","10"
"STAFFORD COUNTY","602 - CHATHAM","U.S. House","7","REP","Yesli Isabel Vega","870"
"STAFFORD COUNTY","603 - WHITE OAK","U.S. House","7","DEM","Abigail Anne Davis Spanberger","491"
"STAFFORD COUNTY","603 - WHITE OAK","U.S. House","7","","Write-Ins","2"
"STAFFORD COUNTY","603 - WHITE OAK","U.S. House","7","REP","Yesli Isabel Vega","1286"
"STAFFORD COUNTY","604 - ENGLAND RUN","U.S. House","7","DEM","Abigail Anne Davis Spanberger","303"
"STAFFORD COUNTY","604 - ENGLAND RUN","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","604 - ENGLAND RUN","U.S. House","7","REP","Yesli Isabel Vega","178"
"STAFFORD COUNTY","605 - MELCHERS","U.S. House","7","DEM","Abigail Anne Davis Spanberger","667"
"STAFFORD COUNTY","605 - MELCHERS","U.S. House","7","","Write-Ins","4"
"STAFFORD COUNTY","605 - MELCHERS","U.S. House","7","REP","Yesli Isabel Vega","636"
"STAFFORD COUNTY","701 - PARK RIDGE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","701"
"STAFFORD COUNTY","701 - PARK RIDGE","U.S. House","7","","Write-Ins","5"
"STAFFORD COUNTY","701 - PARK RIDGE","U.S. House","7","REP","Yesli Isabel Vega","704"
"STAFFORD COUNTY","702 - WHITSON","U.S. House","7","DEM","Abigail Anne Davis Spanberger","534"
"STAFFORD COUNTY","702 - WHITSON","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","702 - WHITSON","U.S. House","7","REP","Yesli Isabel Vega","366"
"STAFFORD COUNTY","703 - HAMPTON","U.S. House","7","DEM","Abigail Anne Davis Spanberger","691"
"STAFFORD COUNTY","703 - HAMPTON","U.S. House","7","","Write-Ins","1"
"STAFFORD COUNTY","703 - HAMPTON","U.S. House","7","REP","Yesli Isabel Vega","766"
"STAFFORD COUNTY","704 - POOLE","U.S. House","7","DEM","Abigail Anne Davis Spanberger","827"
"STAFFORD COUNTY","704 - POOLE","U.S. House","7","","Write-Ins","6"
"STAFFORD COUNTY","704 - POOLE","U.S. House","7","REP","Yesli Isabel Vega","721"
"STAFFORD COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","7","DEM","Abigail Anne Davis Spanberger","3066"
"STAFFORD COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","7","","Write-Ins","8"
"STAFFORD COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","7","REP","Yesli Isabel Vega","1088"
"STAFFORD COUNTY","PROVISIONAL","U.S. House","7","DEM","Abigail Anne Davis Spanberger","398"
"STAFFORD COUNTY","PROVISIONAL","U.S. House","7","REP","Yesli Isabel Vega","240"
"STAUNTON CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","812"
"STAUNTON CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","1681"
"STAUNTON CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","6","","Write-Ins","7"
"STAUNTON CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","5"
"STAUNTON CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","16"
"STAUNTON CITY","101 - WARD NO 1","U.S. House","6","REP","Benjamin Lee Cline","612"
"STAUNTON CITY","101 - WARD NO 1","U.S. House","6","DEM","Jennifer Lynn Lewis","542"
"STAUNTON CITY","101 - WARD NO 1","U.S. House","6","","Write-Ins","3"
"STAUNTON CITY","201 - WARD NO 2","U.S. House","6","REP","Benjamin Lee Cline","828"
"STAUNTON CITY","201 - WARD NO 2","U.S. House","6","DEM","Jennifer Lynn Lewis","528"
"STAUNTON CITY","301 - WARD NO 3","U.S. House","6","REP","Benjamin Lee Cline","600"
"STAUNTON CITY","301 - WARD NO 3","U.S. House","6","DEM","Jennifer Lynn Lewis","567"
"STAUNTON CITY","301 - WARD NO 3","U.S. House","6","","Write-Ins","3"
"STAUNTON CITY","401 - WARD NO 4","U.S. House","6","REP","Benjamin Lee Cline","493"
"STAUNTON CITY","401 - WARD NO 4","U.S. House","6","DEM","Jennifer Lynn Lewis","502"
"STAUNTON CITY","401 - WARD NO 4","U.S. House","6","","Write-Ins","3"
"STAUNTON CITY","501 - WARD NO 5","U.S. House","6","REP","Benjamin Lee Cline","447"
"STAUNTON CITY","501 - WARD NO 5","U.S. House","6","DEM","Jennifer Lynn Lewis","584"
"STAUNTON CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","213"
"STAUNTON CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","638"
"STAUNTON CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","","Write-Ins","1"
"STAUNTON CITY","PROVISIONAL","U.S. House","6","REP","Benjamin Lee Cline","23"
"STAUNTON CITY","PROVISIONAL","U.S. House","6","DEM","Jennifer Lynn Lewis","23"
"SUFFOLK CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","2","DEM","Elaine G. Luria","5533"
"SUFFOLK CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","2","REP","Jennifer Ann Kiggans","2993"
"SUFFOLK CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","2","","Write-Ins","10"
"SUFFOLK CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","2","DEM","Elaine G. Luria","662"
"SUFFOLK CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","2","REP","Jennifer Ann Kiggans","184"
"SUFFOLK CITY","101 - BELLEHARBOUR","U.S. House","2","DEM","Elaine G. Luria","352"
"SUFFOLK CITY","101 - BELLEHARBOUR","U.S. House","2","REP","Jennifer Ann Kiggans","180"
"SUFFOLK CITY","102 - DRIVER","U.S. House","2","DEM","Elaine G. Luria","669"
"SUFFOLK CITY","102 - DRIVER","U.S. House","2","REP","Jennifer Ann Kiggans","1437"
"SUFFOLK CITY","102 - DRIVER","U.S. House","2","","Write-Ins","6"
"SUFFOLK CITY","104 - BENNETTS CREEK","U.S. House","2","DEM","Elaine G. Luria","296"
"SUFFOLK CITY","104 - BENNETTS CREEK","U.S. House","2","REP","Jennifer Ann Kiggans","345"
"SUFFOLK CITY","104 - BENNETTS CREEK","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","105 - HARBOURVIEW","U.S. House","2","DEM","Elaine G. Luria","746"
"SUFFOLK CITY","105 - HARBOURVIEW","U.S. House","2","REP","Jennifer Ann Kiggans","677"
"SUFFOLK CITY","105 - HARBOURVIEW","U.S. House","2","","Write-Ins","3"
"SUFFOLK CITY","201 - EBENEZER","U.S. House","2","DEM","Elaine G. Luria","338"
"SUFFOLK CITY","201 - EBENEZER","U.S. House","2","REP","Jennifer Ann Kiggans","790"
"SUFFOLK CITY","202 - CHUCKATUCK","U.S. House","2","DEM","Elaine G. Luria","315"
"SUFFOLK CITY","202 - CHUCKATUCK","U.S. House","2","REP","Jennifer Ann Kiggans","663"
"SUFFOLK CITY","202 - CHUCKATUCK","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","203 - KINGS FORK","U.S. House","2","DEM","Elaine G. Luria","662"
"SUFFOLK CITY","203 - KINGS FORK","U.S. House","2","REP","Jennifer Ann Kiggans","371"
"SUFFOLK CITY","203 - KINGS FORK","U.S. House","2","","Write-Ins","3"
"SUFFOLK CITY","204 - HILLPOINT","U.S. House","2","DEM","Elaine G. Luria","609"
"SUFFOLK CITY","204 - HILLPOINT","U.S. House","2","REP","Jennifer Ann Kiggans","429"
"SUFFOLK CITY","204 - HILLPOINT","U.S. House","2","","Write-Ins","5"
"SUFFOLK CITY","301 - WHITE MARSH","U.S. House","2","DEM","Elaine G. Luria","200"
"SUFFOLK CITY","301 - WHITE MARSH","U.S. House","2","REP","Jennifer Ann Kiggans","87"
"SUFFOLK CITY","302 - JOHN F KENNEDY","U.S. House","2","DEM","Elaine G. Luria","524"
"SUFFOLK CITY","302 - JOHN F KENNEDY","U.S. House","2","REP","Jennifer Ann Kiggans","100"
"SUFFOLK CITY","304 - NANSEMOND RIVER","U.S. House","2","DEM","Elaine G. Luria","599"
"SUFFOLK CITY","304 - NANSEMOND RIVER","U.S. House","2","REP","Jennifer Ann Kiggans","483"
"SUFFOLK CITY","304 - NANSEMOND RIVER","U.S. House","2","","Write-Ins","2"
"SUFFOLK CITY","305 - SHOULDERS HILL","U.S. House","2","DEM","Elaine G. Luria","294"
"SUFFOLK CITY","305 - SHOULDERS HILL","U.S. House","2","REP","Jennifer Ann Kiggans","245"
"SUFFOLK CITY","305 - SHOULDERS HILL","U.S. House","2","","Write-Ins","2"
"SUFFOLK CITY","306 - DEERFIELD","U.S. House","2","DEM","Elaine G. Luria","480"
"SUFFOLK CITY","306 - DEERFIELD","U.S. House","2","REP","Jennifer Ann Kiggans","391"
"SUFFOLK CITY","306 - DEERFIELD","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","401 - AIRPORT","U.S. House","2","DEM","Elaine G. Luria","217"
"SUFFOLK CITY","401 - AIRPORT","U.S. House","2","REP","Jennifer Ann Kiggans","447"
"SUFFOLK CITY","402 - WHALEYVILLE","U.S. House","2","DEM","Elaine G. Luria","220"
"SUFFOLK CITY","402 - WHALEYVILLE","U.S. House","2","REP","Jennifer Ann Kiggans","851"
"SUFFOLK CITY","402 - WHALEYVILLE","U.S. House","2","","Write-Ins","4"
"SUFFOLK CITY","403 - SOUTHSIDE","U.S. House","2","DEM","Elaine G. Luria","324"
"SUFFOLK CITY","403 - SOUTHSIDE","U.S. House","2","REP","Jennifer Ann Kiggans","44"
"SUFFOLK CITY","404 - BOOKER T WASHINGTON","U.S. House","2","DEM","Elaine G. Luria","541"
"SUFFOLK CITY","404 - BOOKER T WASHINGTON","U.S. House","2","REP","Jennifer Ann Kiggans","42"
"SUFFOLK CITY","404 - BOOKER T WASHINGTON","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","405 - HOLLYWOOD","U.S. House","2","DEM","Elaine G. Luria","288"
"SUFFOLK CITY","405 - HOLLYWOOD","U.S. House","2","REP","Jennifer Ann Kiggans","21"
"SUFFOLK CITY","405 - HOLLYWOOD","U.S. House","2","","Write-Ins","2"
"SUFFOLK CITY","501 - KILBYS MILL","U.S. House","2","DEM","Elaine G. Luria","380"
"SUFFOLK CITY","501 - KILBYS MILL","U.S. House","2","REP","Jennifer Ann Kiggans","810"
"SUFFOLK CITY","501 - KILBYS MILL","U.S. House","2","","Write-Ins","3"
"SUFFOLK CITY","502 - HOLLAND","U.S. House","2","DEM","Elaine G. Luria","167"
"SUFFOLK CITY","502 - HOLLAND","U.S. House","2","REP","Jennifer Ann Kiggans","571"
"SUFFOLK CITY","504 - LAKE COHOON","U.S. House","2","DEM","Elaine G. Luria","498"
"SUFFOLK CITY","504 - LAKE COHOON","U.S. House","2","REP","Jennifer Ann Kiggans","1095"
"SUFFOLK CITY","504 - LAKE COHOON","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","505 - PITTMANTOWN","U.S. House","2","DEM","Elaine G. Luria","238"
"SUFFOLK CITY","505 - PITTMANTOWN","U.S. House","2","REP","Jennifer Ann Kiggans","461"
"SUFFOLK CITY","505 - PITTMANTOWN","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","601 - LAKESIDE","U.S. House","2","DEM","Elaine G. Luria","425"
"SUFFOLK CITY","601 - LAKESIDE","U.S. House","2","REP","Jennifer Ann Kiggans","375"
"SUFFOLK CITY","602 - OLDE TOWNE","U.S. House","2","DEM","Elaine G. Luria","160"
"SUFFOLK CITY","602 - OLDE TOWNE","U.S. House","2","REP","Jennifer Ann Kiggans","105"
"SUFFOLK CITY","603 - ELEPHANTS FORK/WESTHAVEN","U.S. House","2","DEM","Elaine G. Luria","173"
"SUFFOLK CITY","603 - ELEPHANTS FORK/WESTHAVEN","U.S. House","2","REP","Jennifer Ann Kiggans","175"
"SUFFOLK CITY","604 - WILROY","U.S. House","2","DEM","Elaine G. Luria","478"
"SUFFOLK CITY","604 - WILROY","U.S. House","2","REP","Jennifer Ann Kiggans","394"
"SUFFOLK CITY","604 - WILROY","U.S. House","2","","Write-Ins","2"
"SUFFOLK CITY","605 - MACK BENN, JR.","U.S. House","2","DEM","Elaine G. Luria","144"
"SUFFOLK CITY","605 - MACK BENN, JR.","U.S. House","2","REP","Jennifer Ann Kiggans","57"
"SUFFOLK CITY","703 - PUGHSVILLE","U.S. House","2","DEM","Elaine G. Luria","511"
"SUFFOLK CITY","703 - PUGHSVILLE","U.S. House","2","REP","Jennifer Ann Kiggans","149"
"SUFFOLK CITY","703 - PUGHSVILLE","U.S. House","2","","Write-Ins","1"
"SUFFOLK CITY","704 - BURBAGE GRANT","U.S. House","2","DEM","Elaine G. Luria","836"
"SUFFOLK CITY","704 - BURBAGE GRANT","U.S. House","2","REP","Jennifer Ann Kiggans","468"
"SUFFOLK CITY","704 - BURBAGE GRANT","U.S. House","2","","Write-Ins","4"
"SUFFOLK CITY","706 - HUNTERSVILLE","U.S. House","2","DEM","Elaine G. Luria","766"
"SUFFOLK CITY","706 - HUNTERSVILLE","U.S. House","2","REP","Jennifer Ann Kiggans","193"
"SUFFOLK CITY","706 - HUNTERSVILLE","U.S. House","2","","Write-Ins","3"
"SUFFOLK CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","2","DEM","Elaine G. Luria","1617"
"SUFFOLK CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","2","REP","Jennifer Ann Kiggans","508"
"SUFFOLK CITY","PROVISIONAL","U.S. House","2","DEM","Elaine G. Luria","213"
"SUFFOLK CITY","PROVISIONAL","U.S. House","2","REP","Jennifer Ann Kiggans","124"
"SURRY COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","514"
"SURRY COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","364"
"SURRY COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","1"
"SURRY COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","1"
"SURRY COUNTY","101 - SURRY","U.S. House","4","DEM","A. Donald McEachin","146"
"SURRY COUNTY","101 - SURRY","U.S. House","4","REP","Leon Benjamin","278"
"SURRY COUNTY","201 - BACONS CASTLE","U.S. House","4","DEM","A. Donald McEachin","217"
"SURRY COUNTY","201 - BACONS CASTLE","U.S. House","4","REP","Leon Benjamin","221"
"SURRY COUNTY","201 - BACONS CASTLE","U.S. House","4","","Write-Ins","4"
"SURRY COUNTY","301 - DENDRON","U.S. House","4","DEM","A. Donald McEachin","177"
"SURRY COUNTY","301 - DENDRON","U.S. House","4","REP","Leon Benjamin","258"
"SURRY COUNTY","301 - DENDRON","U.S. House","4","","Write-Ins","1"
"SURRY COUNTY","401 - CARSLEY","U.S. House","4","DEM","A. Donald McEachin","191"
"SURRY COUNTY","401 - CARSLEY","U.S. House","4","REP","Leon Benjamin","255"
"SURRY COUNTY","501 - CLAREMONT","U.S. House","4","DEM","A. Donald McEachin","117"
"SURRY COUNTY","501 - CLAREMONT","U.S. House","4","REP","Leon Benjamin","194"
"SURRY COUNTY","501 - CLAREMONT","U.S. House","4","","Write-Ins","1"
"SURRY COUNTY","502 - SPRING GROVE","U.S. House","4","DEM","A. Donald McEachin","81"
"SURRY COUNTY","502 - SPRING GROVE","U.S. House","4","REP","Leon Benjamin","29"
"SURRY COUNTY","502 - SPRING GROVE","U.S. House","4","","Write-Ins","1"
"SURRY COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","206"
"SURRY COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","46"
"SURRY COUNTY","PROVISIONAL","U.S. House","4","DEM","A. Donald McEachin","9"
"SURRY COUNTY","PROVISIONAL","U.S. House","4","REP","Leon Benjamin","8"
"SUSSEX COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","308"
"SUSSEX COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","301"
"SUSSEX COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","1"
"SUSSEX COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","1"
"SUSSEX COUNTY","101 - WAVERLY","U.S. House","4","DEM","A. Donald McEachin","270"
"SUSSEX COUNTY","101 - WAVERLY","U.S. House","4","REP","Leon Benjamin","74"
"SUSSEX COUNTY","101 - WAVERLY","U.S. House","4","","Write-Ins","10"
"SUSSEX COUNTY","201 - STONY CREEK","U.S. House","4","DEM","A. Donald McEachin","191"
"SUSSEX COUNTY","201 - STONY CREEK","U.S. House","4","REP","Leon Benjamin","155"
"SUSSEX COUNTY","301 - COURTHOUSE","U.S. House","4","DEM","A. Donald McEachin","37"
"SUSSEX COUNTY","301 - COURTHOUSE","U.S. House","4","REP","Leon Benjamin","82"
"SUSSEX COUNTY","302 - NEWVILLE ONE","U.S. House","4","DEM","A. Donald McEachin","24"
"SUSSEX COUNTY","302 - NEWVILLE ONE","U.S. House","4","REP","Leon Benjamin","88"
"SUSSEX COUNTY","401 - WAKEFIELD FIREHOUSE","U.S. House","4","DEM","A. Donald McEachin","192"
"SUSSEX COUNTY","401 - WAKEFIELD FIREHOUSE","U.S. House","4","REP","Leon Benjamin","287"
"SUSSEX COUNTY","501 - HENRY","U.S. House","4","DEM","A. Donald McEachin","190"
"SUSSEX COUNTY","501 - HENRY","U.S. House","4","REP","Leon Benjamin","204"
"SUSSEX COUNTY","601 - BLACKWATER","U.S. House","4","DEM","A. Donald McEachin","120"
"SUSSEX COUNTY","601 - BLACKWATER","U.S. House","4","REP","Leon Benjamin","187"
"SUSSEX COUNTY","602 - WAKEFIELD","U.S. House","4","DEM","A. Donald McEachin","45"
"SUSSEX COUNTY","602 - WAKEFIELD","U.S. House","4","REP","Leon Benjamin","73"
"SUSSEX COUNTY","701 - YALE","U.S. House","4","DEM","A. Donald McEachin","77"
"SUSSEX COUNTY","701 - YALE","U.S. House","4","REP","Leon Benjamin","151"
"SUSSEX COUNTY","701 - YALE","U.S. House","4","","Write-Ins","1"
"SUSSEX COUNTY","702 - NEWVILLE TWO","U.S. House","4","DEM","A. Donald McEachin","37"
"SUSSEX COUNTY","702 - NEWVILLE TWO","U.S. House","4","REP","Leon Benjamin","61"
"SUSSEX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","4","DEM","A. Donald McEachin","183"
"SUSSEX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","4","REP","Leon Benjamin","57"
"SUSSEX COUNTY","PROVISIONAL","U.S. House","4","DEM","A. Donald McEachin","14"
"SUSSEX COUNTY","PROVISIONAL","U.S. House","4","REP","Leon Benjamin","7"
"TAZEWELL COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","9","REP","Howard Morgan Griffith","2237"
"TAZEWELL COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","9","DEM","Taysha Lee Devaughan","450"
"TAZEWELL COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","9","","Write-Ins","3"
"TAZEWELL COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","9","REP","Howard Morgan Griffith","12"
"TAZEWELL COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","9","DEM","Taysha Lee Devaughan","18"
"TAZEWELL COUNTY","101 - INDIAN VALLEY","U.S. House","9","REP","Howard Morgan Griffith","282"
"TAZEWELL COUNTY","101 - INDIAN VALLEY","U.S. House","9","DEM","Taysha Lee Devaughan","31"
"TAZEWELL COUNTY","102 - TIP TOP","U.S. House","9","REP","Howard Morgan Griffith","185"
"TAZEWELL COUNTY","102 - TIP TOP","U.S. House","9","DEM","Taysha Lee Devaughan","17"
"TAZEWELL COUNTY","102 - TIP TOP","U.S. House","9","","Write-Ins","2"
"TAZEWELL COUNTY","103 - MUNDY TOWN","U.S. House","9","REP","Howard Morgan Griffith","345"
"TAZEWELL COUNTY","103 - MUNDY TOWN","U.S. House","9","DEM","Taysha Lee Devaughan","32"
