county,precinct,office,district,party,candidate,votes
AMHERST,302 - ELON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",858
AMHERST,302 - ELON,Lieutenant Governor,,DEM,Ralph Shearer Northam,432
AMHERST,303 - PLEASANT VIEW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",178
AMHERST,303 - PLEASANT VIEW,Lieutenant Governor,,DEM,Ralph Shearer Northam,113
AMHERST,401 - AMELON,Lieutenant Governor,,OTH,All Others,7
AMHERST,401 - AMELON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",798
AMHERST,401 - AMELON,Lieutenant Governor,,DEM,Ralph Shearer Northam,584
AMHERST,402 - LONCO,Lieutenant Governor,,OTH,All Others,1
AMHERST,402 - LONCO,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",174
AMHERST,402 - LONCO,Lieutenant Governor,,DEM,Ralph Shearer Northam,113
AMHERST,501 - MADISON,Lieutenant Governor,,OTH,All Others,3
AMHERST,501 - MADISON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",710
AMHERST,501 - MADISON,Lieutenant Governor,,DEM,Ralph Shearer Northam,623
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",144
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,171
AMHERST,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1
APPOMATTOX,101 - VERA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",234
APPOMATTOX,101 - VERA,Lieutenant Governor,,DEM,Ralph Shearer Northam,117
APPOMATTOX,102 - PAMPLIN,Lieutenant Governor,,OTH,All Others,2
APPOMATTOX,102 - PAMPLIN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",391
APPOMATTOX,102 - PAMPLIN,Lieutenant Governor,,DEM,Ralph Shearer Northam,241
APPOMATTOX,201 - CHAP,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX,201 - CHAP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",117
APPOMATTOX,201 - CHAP,Lieutenant Governor,,DEM,Ralph Shearer Northam,93
APPOMATTOX,202 - SPOUT SPRING,Lieutenant Governor,,OTH,All Others,2
APPOMATTOX,202 - SPOUT SPRING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",558
APPOMATTOX,202 - SPOUT SPRING,Lieutenant Governor,,DEM,Ralph Shearer Northam,250
APPOMATTOX,301 - US 460,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",321
APPOMATTOX,301 - US 460,Lieutenant Governor,,DEM,Ralph Shearer Northam,156
APPOMATTOX,302 - STONEWALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",354
APPOMATTOX,302 - STONEWALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,177
APPOMATTOX,401 - COURTHOUSE,Lieutenant Governor,,OTH,All Others,2
APPOMATTOX,401 - COURTHOUSE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",531
APPOMATTOX,401 - COURTHOUSE,Lieutenant Governor,,DEM,Ralph Shearer Northam,275
APPOMATTOX,501 - OAKVILLE,Lieutenant Governor,,OTH,All Others,7
APPOMATTOX,501 - OAKVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",439
APPOMATTOX,501 - OAKVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,264
APPOMATTOX,502 - AGEE,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX,502 - AGEE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",141
APPOMATTOX,502 - AGEE,Lieutenant Governor,,DEM,Ralph Shearer Northam,115
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",105
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,69
APPOMATTOX,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1
ARLINGTON,1 - ARLINGTON,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,1 - ARLINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",147
ARLINGTON,1 - ARLINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,722
ARLINGTON,10 - WILSON,Lieutenant Governor,,OTH,All Others,14
ARLINGTON,10 - WILSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",286
ARLINGTON,10 - WILSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,887
ARLINGTON,11 - EAST FALLS CHURCH,Lieutenant Governor,,OTH,All Others,3
ARLINGTON,11 - EAST FALLS CHURCH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",273
ARLINGTON,11 - EAST FALLS CHURCH,Lieutenant Governor,,DEM,Ralph Shearer Northam,757
ARLINGTON,12 - FAIRLINGTON,Lieutenant Governor,,OTH,All Others,12
ARLINGTON,12 - FAIRLINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",332
ARLINGTON,12 - FAIRLINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1029
ARLINGTON,13 - GLEN CARLYN,Lieutenant Governor,,OTH,All Others,2
ARLINGTON,13 - GLEN CARLYN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",166
ARLINGTON,13 - GLEN CARLYN,Lieutenant Governor,,DEM,Ralph Shearer Northam,665
ARLINGTON,14 - CLARENDON,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,14 - CLARENDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",230
ARLINGTON,14 - CLARENDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,647
ARLINGTON,15 - LYON PARK,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,15 - LYON PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",226
ARLINGTON,15 - LYON PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,882
ARLINGTON,16 - LYON VILLAGE,Lieutenant Governor,,OTH,All Others,8
ARLINGTON,16 - LYON VILLAGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",278
ARLINGTON,16 - LYON VILLAGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,950
ARLINGTON,17 - OVERLEE KNOLLS,Lieutenant Governor,,OTH,All Others,8
ARLINGTON,17 - OVERLEE KNOLLS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",343
ARLINGTON,17 - OVERLEE KNOLLS,Lieutenant Governor,,DEM,Ralph Shearer Northam,1164
ARLINGTON,18 - PARK LANE,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,18 - PARK LANE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",284
ARLINGTON,18 - PARK LANE,Lieutenant Governor,,DEM,Ralph Shearer Northam,1066
ARLINGTON,19 - ROSSLYN,Lieutenant Governor,,OTH,All Others,12
ARLINGTON,19 - ROSSLYN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",270
ARLINGTON,19 - ROSSLYN,Lieutenant Governor,,DEM,Ralph Shearer Northam,1014
ARLINGTON,2 - ASHTON HEIGHTS,Lieutenant Governor,,OTH,All Others,10
ARLINGTON,2 - ASHTON HEIGHTS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",249
ARLINGTON,2 - ASHTON HEIGHTS,Lieutenant Governor,,DEM,Ralph Shearer Northam,1067
ARLINGTON,20 - THRIFTON,Lieutenant Governor,,OTH,All Others,8
ARLINGTON,20 - THRIFTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",416
ARLINGTON,20 - THRIFTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1059
ARLINGTON,21 - VIRGINIA HIGHLANDS,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,21 - VIRGINIA HIGHLANDS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",407
ARLINGTON,21 - VIRGINIA HIGHLANDS,Lieutenant Governor,,DEM,Ralph Shearer Northam,984
ARLINGTON,22 - ABINGDON,Lieutenant Governor,,OTH,All Others,11
ARLINGTON,22 - ABINGDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",321
ARLINGTON,22 - ABINGDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1107
ARLINGTON,23 - WESTOVER,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,23 - WESTOVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",310
ARLINGTON,23 - WESTOVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,1035
ARLINGTON,24 - WOODLAWN,Lieutenant Governor,,OTH,All Others,12
ARLINGTON,24 - WOODLAWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",305
ARLINGTON,24 - WOODLAWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,1323
ARLINGTON,25 - ARLINGTON FOREST,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,25 - ARLINGTON FOREST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",219
ARLINGTON,25 - ARLINGTON FOREST,Lieutenant Governor,,DEM,Ralph Shearer Northam,851
ARLINGTON,26 - FILLMORE,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,26 - FILLMORE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",274
ARLINGTON,26 - FILLMORE,Lieutenant Governor,,DEM,Ralph Shearer Northam,1140
ARLINGTON,27 - JEFFERSON,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,27 - JEFFERSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",303
ARLINGTON,27 - JEFFERSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1011
ARLINGTON,28 - CLAREMONT,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,28 - CLAREMONT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",236
ARLINGTON,28 - CLAREMONT,Lieutenant Governor,,DEM,Ralph Shearer Northam,1089
ARLINGTON,29 - DOMINION HILLS,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,29 - DOMINION HILLS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",328
ARLINGTON,29 - DOMINION HILLS,Lieutenant Governor,,DEM,Ralph Shearer Northam,1187
ARLINGTON,3 - AURORA HILLS,Lieutenant Governor,,OTH,All Others,3
ARLINGTON,3 - AURORA HILLS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",284
ARLINGTON,3 - AURORA HILLS,Lieutenant Governor,,DEM,Ralph Shearer Northam,689
ARLINGTON,30 - GLEBE,Lieutenant Governor,,OTH,All Others,3
ARLINGTON,30 - GLEBE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",158
ARLINGTON,30 - GLEBE,Lieutenant Governor,,DEM,Ralph Shearer Northam,883
ARLINGTON,31 - LEXINGTON,Lieutenant Governor,,OTH,All Others,11
ARLINGTON,31 - LEXINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",330
ARLINGTON,31 - LEXINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1164
ARLINGTON,32 - OAKRIDGE,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,32 - OAKRIDGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",174
ARLINGTON,32 - OAKRIDGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,402
ARLINGTON,33 - ROCK SPRING,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,33 - ROCK SPRING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",415
ARLINGTON,33 - ROCK SPRING,Lieutenant Governor,,DEM,Ralph Shearer Northam,1116
ARLINGTON,34 - YORKTOWN,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,34 - YORKTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",338
ARLINGTON,34 - YORKTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,999
ARLINGTON,35 - MADISON,Lieutenant Governor,,OTH,All Others,11
ARLINGTON,35 - MADISON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",556
ARLINGTON,35 - MADISON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1095
ARLINGTON,36 - MARSHALL,Lieutenant Governor,,OTH,All Others,11
ARLINGTON,36 - MARSHALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",350
ARLINGTON,36 - MARSHALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,1113
ARLINGTON,37 - NOTTINGHAM,Lieutenant Governor,,OTH,All Others,8
ARLINGTON,37 - NOTTINGHAM,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",355
ARLINGTON,37 - NOTTINGHAM,Lieutenant Governor,,DEM,Ralph Shearer Northam,981
ARLINGTON,38 - ARLINGTON VIEW,Lieutenant Governor,,OTH,All Others,8
ARLINGTON,38 - ARLINGTON VIEW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",136
ARLINGTON,38 - ARLINGTON VIEW,Lieutenant Governor,,DEM,Ralph Shearer Northam,750
ARLINGTON,39 - ASHLAWN,Lieutenant Governor,,OTH,All Others,6
ARLINGTON,39 - ASHLAWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",207
ARLINGTON,39 - ASHLAWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,583
ARLINGTON,4 - BALLSTON,Lieutenant Governor,,OTH,All Others,9
ARLINGTON,4 - BALLSTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",292
ARLINGTON,4 - BALLSTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,829
ARLINGTON,40 - VIRGINIA SQUARE,Lieutenant Governor,,OTH,All Others,14
ARLINGTON,40 - VIRGINIA SQUARE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",277
ARLINGTON,40 - VIRGINIA SQUARE,Lieutenant Governor,,DEM,Ralph Shearer Northam,804
ARLINGTON,41 - WOODBURY,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,41 - WOODBURY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",223
ARLINGTON,41 - WOODBURY,Lieutenant Governor,,DEM,Ralph Shearer Northam,748
ARLINGTON,42 - SHIRLINGTON,Lieutenant Governor,,OTH,All Others,6
ARLINGTON,42 - SHIRLINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",173
ARLINGTON,42 - SHIRLINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,737
ARLINGTON,43 - ARLINGTON MILL,Lieutenant Governor,,OTH,All Others,2
ARLINGTON,43 - ARLINGTON MILL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",95
ARLINGTON,43 - ARLINGTON MILL,Lieutenant Governor,,DEM,Ralph Shearer Northam,589
ARLINGTON,44 - DAWSON TERRACE,Lieutenant Governor,,OTH,All Others,6
ARLINGTON,44 - DAWSON TERRACE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",171
ARLINGTON,44 - DAWSON TERRACE,Lieutenant Governor,,DEM,Ralph Shearer Northam,666
ARLINGTON,45 - BUCKINGHAM,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,45 - BUCKINGHAM,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",174
ARLINGTON,45 - BUCKINGHAM,Lieutenant Governor,,DEM,Ralph Shearer Northam,726
ARLINGTON,46 - CENTRAL,Lieutenant Governor,,OTH,All Others,13
ARLINGTON,46 - CENTRAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",276
ARLINGTON,46 - CENTRAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,824
ARLINGTON,47 - FOUR MILE RUN,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,47 - FOUR MILE RUN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",160
ARLINGTON,47 - FOUR MILE RUN,Lieutenant Governor,,DEM,Ralph Shearer Northam,669
ARLINGTON,48 - COURTLANDS,Lieutenant Governor,,OTH,All Others,5
ARLINGTON,48 - COURTLANDS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",228
ARLINGTON,48 - COURTLANDS,Lieutenant Governor,,DEM,Ralph Shearer Northam,664
ARLINGTON,49 - MONROE,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,49 - MONROE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",132
ARLINGTON,49 - MONROE,Lieutenant Governor,,DEM,Ralph Shearer Northam,501
ARLINGTON,5 - BARCROFT,Lieutenant Governor,,OTH,All Others,7
ARLINGTON,5 - BARCROFT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",235
ARLINGTON,5 - BARCROFT,Lieutenant Governor,,DEM,Ralph Shearer Northam,889
ARLINGTON,50 - CRYSTAL PLAZA,Lieutenant Governor,,OTH,All Others,10
ARLINGTON,50 - CRYSTAL PLAZA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",252
ARLINGTON,50 - CRYSTAL PLAZA,Lieutenant Governor,,DEM,Ralph Shearer Northam,541
ARLINGTON,51 - TAYLOR,Lieutenant Governor,,OTH,All Others,1
ARLINGTON,51 - TAYLOR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",96
ARLINGTON,51 - TAYLOR,Lieutenant Governor,,DEM,Ralph Shearer Northam,263
ARLINGTON,52 - GUNSTON,Lieutenant Governor,,OTH,All Others,3
ARLINGTON,52 - GUNSTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",193
ARLINGTON,52 - GUNSTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,472
ARLINGTON,6 - CRYSTAL CITY,Lieutenant Governor,,OTH,All Others,4
ARLINGTON,6 - CRYSTAL CITY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",256
ARLINGTON,6 - CRYSTAL CITY,Lieutenant Governor,,DEM,Ralph Shearer Northam,625
ARLINGTON,7 - CHERRYDALE,Lieutenant Governor,,OTH,All Others,10
ARLINGTON,7 - CHERRYDALE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",312
ARLINGTON,7 - CHERRYDALE,Lieutenant Governor,,DEM,Ralph Shearer Northam,1063
ARLINGTON,8 - HUME,Lieutenant Governor,,OTH,All Others,9
ARLINGTON,8 - HUME,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",363
ARLINGTON,8 - HUME,Lieutenant Governor,,DEM,Ralph Shearer Northam,928
ARLINGTON,9 - COLUMBIA,Lieutenant Governor,,OTH,All Others,11
ARLINGTON,9 - COLUMBIA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",221
ARLINGTON,9 - COLUMBIA,Lieutenant Governor,,DEM,Ralph Shearer Northam,1127
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,40
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1187
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,5980
ARLINGTON,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",21
ARLINGTON,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,59
AUGUSTA,101 - JOLIVUE,Lieutenant Governor,,OTH,All Others,3
AUGUSTA,101 - JOLIVUE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",322
AUGUSTA,101 - JOLIVUE,Lieutenant Governor,,DEM,Ralph Shearer Northam,173
AUGUSTA,102 - STUARTS DRAFT ELEMENTARY,Lieutenant Governor,,OTH,All Others,2
AUGUSTA,102 - STUARTS DRAFT ELEMENTARY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",340
AUGUSTA,102 - STUARTS DRAFT ELEMENTARY,Lieutenant Governor,,DEM,Ralph Shearer Northam,174
AUGUSTA,103 - VERONA,Lieutenant Governor,,OTH,All Others,2
AUGUSTA,103 - VERONA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",630
AUGUSTA,103 - VERONA,Lieutenant Governor,,DEM,Ralph Shearer Northam,274
AUGUSTA,201 - CRIMORA,Lieutenant Governor,,OTH,All Others,1
AUGUSTA,201 - CRIMORA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",734
AUGUSTA,201 - CRIMORA,Lieutenant Governor,,DEM,Ralph Shearer Northam,263
AUGUSTA,202 - NEW HOPE,Lieutenant Governor,,OTH,All Others,1
AUGUSTA,202 - NEW HOPE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",505
AUGUSTA,202 - NEW HOPE,Lieutenant Governor,,DEM,Ralph Shearer Northam,190
AUGUSTA,203 - WEYERS CAVE,Lieutenant Governor,,OTH,All Others,3
AUGUSTA,203 - WEYERS CAVE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",789
AUGUSTA,203 - WEYERS CAVE,Lieutenant Governor,,DEM,Ralph Shearer Northam,246
AUGUSTA,301 - FORT DEFIANCE,Lieutenant Governor,,OTH,All Others,6
AUGUSTA,301 - FORT DEFIANCE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1161
AUGUSTA,301 - FORT DEFIANCE,Lieutenant Governor,,DEM,Ralph Shearer Northam,482
AUGUSTA,302 - NORTH RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",330
AUGUSTA,302 - NORTH RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,105
AUGUSTA,303 - MOUNT SOLON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",464
AUGUSTA,303 - MOUNT SOLON,Lieutenant Governor,,DEM,Ralph Shearer Northam,109
AUGUSTA,304 - CHURCHVILLE FIRE STATION,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",354
AUGUSTA,304 - CHURCHVILLE FIRE STATION,Lieutenant Governor,,DEM,Ralph Shearer Northam,116
AUGUSTA,401 - BUFFALO GAP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",424
AUGUSTA,401 - BUFFALO GAP,Lieutenant Governor,,DEM,Ralph Shearer Northam,176
AUGUSTA,402 - CHURCHVILLE ELEMENTARY,Lieutenant Governor,,OTH,All Others,5
AUGUSTA,402 - CHURCHVILLE ELEMENTARY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",416
AUGUSTA,402 - CHURCHVILLE ELEMENTARY,Lieutenant Governor,,DEM,Ralph Shearer Northam,164
AUGUSTA,403 - CRAIGSVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",252
AUGUSTA,403 - CRAIGSVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,79
AUGUSTA,404 - DEERFIELD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",140
AUGUSTA,404 - DEERFIELD,Lieutenant Governor,,DEM,Ralph Shearer Northam,42
AUGUSTA,405 - CEDAR GREEN,Lieutenant Governor,,OTH,All Others,1
AUGUSTA,405 - CEDAR GREEN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",494
AUGUSTA,405 - CEDAR GREEN,Lieutenant Governor,,DEM,Ralph Shearer Northam,258
AUGUSTA,501 - GREENVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",630
AUGUSTA,501 - GREENVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,231
AUGUSTA,502 - MIDDLEBROOK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",383
AUGUSTA,502 - MIDDLEBROOK,Lieutenant Governor,,DEM,Ralph Shearer Northam,144
AUGUSTA,503 - SPOTTSWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",355
AUGUSTA,503 - SPOTTSWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,155
AUGUSTA,504 - WHITE HILL,Lieutenant Governor,,OTH,All Others,1
AUGUSTA,504 - WHITE HILL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",669
AUGUSTA,504 - WHITE HILL,Lieutenant Governor,,DEM,Ralph Shearer Northam,240
AUGUSTA,601 - SHERANDO,Lieutenant Governor,,OTH,All Others,2
AUGUSTA,601 - SHERANDO,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",448
AUGUSTA,601 - SHERANDO,Lieutenant Governor,,DEM,Ralph Shearer Northam,188
AUGUSTA,602 - STUARTS DRAFT RESCUE,Lieutenant Governor,,OTH,All Others,5
AUGUSTA,602 - STUARTS DRAFT RESCUE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1013
AUGUSTA,602 - STUARTS DRAFT RESCUE,Lieutenant Governor,,DEM,Ralph Shearer Northam,371
AUGUSTA,603 - LYNDHURST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",698
AUGUSTA,603 - LYNDHURST,Lieutenant Governor,,DEM,Ralph Shearer Northam,325
AUGUSTA,801 - DOOMS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",523
AUGUSTA,801 - DOOMS,Lieutenant Governor,,DEM,Ralph Shearer Northam,192
AUGUSTA,802 - FISHERSVILLE,Lieutenant Governor,,OTH,All Others,6
AUGUSTA,802 - FISHERSVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",920
AUGUSTA,802 - FISHERSVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,461
AUGUSTA,803 - WILSON,Lieutenant Governor,,OTH,All Others,2
AUGUSTA,803 - WILSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",626
AUGUSTA,803 - WILSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,334
AUGUSTA,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,3
AUGUSTA,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",430
AUGUSTA,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,225
AUGUSTA,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",4
BATH,101 - WARM SPRINGS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",108
BATH,101 - WARM SPRINGS,Lieutenant Governor,,DEM,Ralph Shearer Northam,93
BATH,102 - MOUNTAIN GROVE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",29
BATH,102 - MOUNTAIN GROVE,Lieutenant Governor,,DEM,Ralph Shearer Northam,17
BATH,201 - HOT SPRINGS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",80
BATH,201 - HOT SPRINGS,Lieutenant Governor,,DEM,Ralph Shearer Northam,96
BATH,301 - FAIRVIEW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",116
BATH,301 - FAIRVIEW,Lieutenant Governor,,DEM,Ralph Shearer Northam,62
BATH,302 - BURNSVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",27
BATH,302 - BURNSVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,13
BATH,401 - MILLBORO,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",140
BATH,401 - MILLBORO,Lieutenant Governor,,DEM,Ralph Shearer Northam,116
BATH,501 - HEALING SPRINGS,Lieutenant Governor,,OTH,All Others,2
BATH,501 - HEALING SPRINGS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",111
BATH,501 - HEALING SPRINGS,Lieutenant Governor,,DEM,Ralph Shearer Northam,119
