county,precinct,office,district,party,candidate,votes
APPOMATTOX COUNTY,501 - OAKVILLE,Attorney General,,REP,John Donley Adams,483
APPOMATTOX COUNTY,501 - OAKVILLE,Attorney General,,DEM,Mark Rankin Herring,179
APPOMATTOX COUNTY,502 - AGEE,Attorney General,,REP,John Donley Adams,196
APPOMATTOX COUNTY,502 - AGEE,Attorney General,,DEM,Mark Rankin Herring,86
APPOMATTOX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,135
APPOMATTOX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,60
APPOMATTOX COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,1
ARLINGTON COUNTY,1 - ARLINGTON,Attorney General,,OTH,All Others,4
ARLINGTON COUNTY,1 - ARLINGTON,Attorney General,,REP,John Donley Adams,200
ARLINGTON COUNTY,1 - ARLINGTON,Attorney General,,DEM,Mark Rankin Herring,984
ARLINGTON COUNTY,10 - WILSON,Attorney General,,REP,John Donley Adams,378
ARLINGTON COUNTY,10 - WILSON,Attorney General,,DEM,Mark Rankin Herring,1336
ARLINGTON COUNTY,11 - EAST FALLS CHURCH,Attorney General,,REP,John Donley Adams,274
ARLINGTON COUNTY,11 - EAST FALLS CHURCH,Attorney General,,DEM,Mark Rankin Herring,855
ARLINGTON COUNTY,12 - FAIRLINGTON,Attorney General,,OTH,All Others,4
ARLINGTON COUNTY,12 - FAIRLINGTON,Attorney General,,REP,John Donley Adams,373
ARLINGTON COUNTY,12 - FAIRLINGTON,Attorney General,,DEM,Mark Rankin Herring,1239
ARLINGTON COUNTY,13 - GLEN CARLYN,Attorney General,,REP,John Donley Adams,220
ARLINGTON COUNTY,13 - GLEN CARLYN,Attorney General,,DEM,Mark Rankin Herring,815
ARLINGTON COUNTY,14 - CLARENDON,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,14 - CLARENDON,Attorney General,,REP,John Donley Adams,203
ARLINGTON COUNTY,14 - CLARENDON,Attorney General,,DEM,Mark Rankin Herring,891
ARLINGTON COUNTY,15 - LYON PARK,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,15 - LYON PARK,Attorney General,,REP,John Donley Adams,170
ARLINGTON COUNTY,15 - LYON PARK,Attorney General,,DEM,Mark Rankin Herring,675
ARLINGTON COUNTY,16 - LYON VILLAGE,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,16 - LYON VILLAGE,Attorney General,,REP,John Donley Adams,355
ARLINGTON COUNTY,16 - LYON VILLAGE,Attorney General,,DEM,Mark Rankin Herring,1223
ARLINGTON COUNTY,17 - OVERLEE KNOLLS,Attorney General,,REP,John Donley Adams,405
ARLINGTON COUNTY,17 - OVERLEE KNOLLS,Attorney General,,DEM,Mark Rankin Herring,1303
ARLINGTON COUNTY,18 - PARK LANE,Attorney General,,REP,John Donley Adams,396
ARLINGTON COUNTY,18 - PARK LANE,Attorney General,,DEM,Mark Rankin Herring,1500
ARLINGTON COUNTY,19 - ROSSLYN,Attorney General,,OTH,All Others,4
ARLINGTON COUNTY,19 - ROSSLYN,Attorney General,,REP,John Donley Adams,300
ARLINGTON COUNTY,19 - ROSSLYN,Attorney General,,DEM,Mark Rankin Herring,1266
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Attorney General,,REP,John Donley Adams,292
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Attorney General,,DEM,Mark Rankin Herring,1253
ARLINGTON COUNTY,20 - THRIFTON,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,20 - THRIFTON,Attorney General,,REP,John Donley Adams,460
ARLINGTON COUNTY,20 - THRIFTON,Attorney General,,DEM,Mark Rankin Herring,1129
ARLINGTON COUNTY,21 - VIRGINIA HIGHLANDS,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,21 - VIRGINIA HIGHLANDS,Attorney General,,REP,John Donley Adams,242
ARLINGTON COUNTY,21 - VIRGINIA HIGHLANDS,Attorney General,,DEM,Mark Rankin Herring,696
ARLINGTON COUNTY,22 - ABINGDON,Attorney General,,OTH,All Others,5
ARLINGTON COUNTY,22 - ABINGDON,Attorney General,,REP,John Donley Adams,354
ARLINGTON COUNTY,22 - ABINGDON,Attorney General,,DEM,Mark Rankin Herring,1368
ARLINGTON COUNTY,23 - WESTOVER,Attorney General,,REP,John Donley Adams,303
ARLINGTON COUNTY,23 - WESTOVER,Attorney General,,DEM,Mark Rankin Herring,1222
ARLINGTON COUNTY,24 - WOODLAWN,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,24 - WOODLAWN,Attorney General,,REP,John Donley Adams,359
ARLINGTON COUNTY,24 - WOODLAWN,Attorney General,,DEM,Mark Rankin Herring,1569
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Attorney General,,REP,John Donley Adams,308
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Attorney General,,DEM,Mark Rankin Herring,1060
ARLINGTON COUNTY,26 - FILLMORE,Attorney General,,OTH,All Others,6
ARLINGTON COUNTY,26 - FILLMORE,Attorney General,,REP,John Donley Adams,300
ARLINGTON COUNTY,26 - FILLMORE,Attorney General,,DEM,Mark Rankin Herring,1484
ARLINGTON COUNTY,27 - JEFFERSON,Attorney General,,REP,John Donley Adams,320
ARLINGTON COUNTY,27 - JEFFERSON,Attorney General,,DEM,Mark Rankin Herring,1204
ARLINGTON COUNTY,28 - WAKEFIELD,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,28 - WAKEFIELD,Attorney General,,REP,John Donley Adams,282
ARLINGTON COUNTY,28 - WAKEFIELD,Attorney General,,DEM,Mark Rankin Herring,1358
ARLINGTON COUNTY,29 - DOMINION HILLS,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,29 - DOMINION HILLS,Attorney General,,REP,John Donley Adams,311
ARLINGTON COUNTY,29 - DOMINION HILLS,Attorney General,,DEM,Mark Rankin Herring,1306
ARLINGTON COUNTY,3 - AURORA HILLS,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,3 - AURORA HILLS,Attorney General,,REP,John Donley Adams,316
ARLINGTON COUNTY,3 - AURORA HILLS,Attorney General,,DEM,Mark Rankin Herring,761
ARLINGTON COUNTY,30 - GLEBE,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,30 - GLEBE,Attorney General,,REP,John Donley Adams,210
ARLINGTON COUNTY,30 - GLEBE,Attorney General,,DEM,Mark Rankin Herring,1111
ARLINGTON COUNTY,31 - LEXINGTON,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,31 - LEXINGTON,Attorney General,,REP,John Donley Adams,359
ARLINGTON COUNTY,31 - LEXINGTON,Attorney General,,DEM,Mark Rankin Herring,1255
ARLINGTON COUNTY,32 - OAKRIDGE,Attorney General,,REP,John Donley Adams,186
ARLINGTON COUNTY,32 - OAKRIDGE,Attorney General,,DEM,Mark Rankin Herring,447
ARLINGTON COUNTY,33 - ROCK SPRING,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,33 - ROCK SPRING,Attorney General,,REP,John Donley Adams,469
ARLINGTON COUNTY,33 - ROCK SPRING,Attorney General,,DEM,Mark Rankin Herring,1213
ARLINGTON COUNTY,34 - YORKTOWN,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,34 - YORKTOWN,Attorney General,,REP,John Donley Adams,360
ARLINGTON COUNTY,34 - YORKTOWN,Attorney General,,DEM,Mark Rankin Herring,1118
ARLINGTON COUNTY,35 - MADISON,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,35 - MADISON,Attorney General,,REP,John Donley Adams,602
ARLINGTON COUNTY,35 - MADISON,Attorney General,,DEM,Mark Rankin Herring,1157
ARLINGTON COUNTY,36 - MARSHALL,Attorney General,,REP,John Donley Adams,402
ARLINGTON COUNTY,36 - MARSHALL,Attorney General,,DEM,Mark Rankin Herring,1265
ARLINGTON COUNTY,37 - NOTTINGHAM,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,37 - NOTTINGHAM,Attorney General,,REP,John Donley Adams,389
ARLINGTON COUNTY,37 - NOTTINGHAM,Attorney General,,DEM,Mark Rankin Herring,1099
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Attorney General,,REP,John Donley Adams,191
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Attorney General,,DEM,Mark Rankin Herring,1064
ARLINGTON COUNTY,39 - ASHLAWN,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,39 - ASHLAWN,Attorney General,,REP,John Donley Adams,212
ARLINGTON COUNTY,39 - ASHLAWN,Attorney General,,DEM,Mark Rankin Herring,724
ARLINGTON COUNTY,4 - BALLSTON,Attorney General,,REP,John Donley Adams,288
ARLINGTON COUNTY,4 - BALLSTON,Attorney General,,DEM,Mark Rankin Herring,1134
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Attorney General,,REP,John Donley Adams,365
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Attorney General,,DEM,Mark Rankin Herring,1278
ARLINGTON COUNTY,41 - NAVY LEAGUE,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,41 - NAVY LEAGUE,Attorney General,,REP,John Donley Adams,236
ARLINGTON COUNTY,41 - NAVY LEAGUE,Attorney General,,DEM,Mark Rankin Herring,965
ARLINGTON COUNTY,42 - SHIRLINGTON,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,42 - SHIRLINGTON,Attorney General,,REP,John Donley Adams,221
ARLINGTON COUNTY,42 - SHIRLINGTON,Attorney General,,DEM,Mark Rankin Herring,1008
ARLINGTON COUNTY,43 - CAMPBELL,Attorney General,,REP,John Donley Adams,110
ARLINGTON COUNTY,43 - CAMPBELL,Attorney General,,DEM,Mark Rankin Herring,838
ARLINGTON COUNTY,44 - DAWSON TERRACE,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,44 - DAWSON TERRACE,Attorney General,,REP,John Donley Adams,159
ARLINGTON COUNTY,44 - DAWSON TERRACE,Attorney General,,DEM,Mark Rankin Herring,913
ARLINGTON COUNTY,45 - BUCKINGHAM,Attorney General,,REP,John Donley Adams,184
ARLINGTON COUNTY,45 - BUCKINGHAM,Attorney General,,DEM,Mark Rankin Herring,859
ARLINGTON COUNTY,46 - CENTRAL,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,46 - CENTRAL,Attorney General,,REP,John Donley Adams,330
ARLINGTON COUNTY,46 - CENTRAL,Attorney General,,DEM,Mark Rankin Herring,1231
ARLINGTON COUNTY,47 - FOUR MILE RUN,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,47 - FOUR MILE RUN,Attorney General,,REP,John Donley Adams,164
ARLINGTON COUNTY,47 - FOUR MILE RUN,Attorney General,,DEM,Mark Rankin Herring,1007
ARLINGTON COUNTY,48 - AUSA,Attorney General,,REP,John Donley Adams,244
ARLINGTON COUNTY,48 - AUSA,Attorney General,,DEM,Mark Rankin Herring,772
ARLINGTON COUNTY,49 - MONROE,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,49 - MONROE,Attorney General,,REP,John Donley Adams,154
ARLINGTON COUNTY,49 - MONROE,Attorney General,,DEM,Mark Rankin Herring,681
ARLINGTON COUNTY,5 - BARCROFT,Attorney General,,OTH,All Others,1
ARLINGTON COUNTY,5 - BARCROFT,Attorney General,,REP,John Donley Adams,293
ARLINGTON COUNTY,5 - BARCROFT,Attorney General,,DEM,Mark Rankin Herring,1013
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Attorney General,,REP,John Donley Adams,287
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Attorney General,,DEM,Mark Rankin Herring,785
ARLINGTON COUNTY,51 - TAYLOR,Attorney General,,REP,John Donley Adams,103
ARLINGTON COUNTY,51 - TAYLOR,Attorney General,,DEM,Mark Rankin Herring,322
ARLINGTON COUNTY,52 - GUNSTON,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,52 - GUNSTON,Attorney General,,REP,John Donley Adams,201
ARLINGTON COUNTY,52 - GUNSTON,Attorney General,,DEM,Mark Rankin Herring,792
ARLINGTON COUNTY,53 - MET PARK,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,53 - MET PARK,Attorney General,,REP,John Donley Adams,272
ARLINGTON COUNTY,53 - MET PARK,Attorney General,,DEM,Mark Rankin Herring,908
ARLINGTON COUNTY,54 - GARFIELD PARK,Attorney General,,REP,John Donley Adams,134
ARLINGTON COUNTY,54 - GARFIELD PARK,Attorney General,,DEM,Mark Rankin Herring,502
ARLINGTON COUNTY,6 - CRYSTAL CITY,Attorney General,,REP,John Donley Adams,263
ARLINGTON COUNTY,6 - CRYSTAL CITY,Attorney General,,DEM,Mark Rankin Herring,793
ARLINGTON COUNTY,7 - CHERRYDALE,Attorney General,,OTH,All Others,2
ARLINGTON COUNTY,7 - CHERRYDALE,Attorney General,,REP,John Donley Adams,340
ARLINGTON COUNTY,7 - CHERRYDALE,Attorney General,,DEM,Mark Rankin Herring,1192
ARLINGTON COUNTY,8 - HUME,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,8 - HUME,Attorney General,,REP,John Donley Adams,403
ARLINGTON COUNTY,8 - HUME,Attorney General,,DEM,Mark Rankin Herring,1282
ARLINGTON COUNTY,9 - COLUMBIA,Attorney General,,OTH,All Others,3
ARLINGTON COUNTY,9 - COLUMBIA,Attorney General,,REP,John Donley Adams,338
ARLINGTON COUNTY,9 - COLUMBIA,Attorney General,,DEM,Mark Rankin Herring,1506
ARLINGTON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,9
ARLINGTON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,1776
ARLINGTON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,10378
ARLINGTON COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,17
ARLINGTON COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,81
AUGUSTA COUNTY,101 - JOLIVUE,Attorney General,,REP,John Donley Adams,394
AUGUSTA COUNTY,101 - JOLIVUE,Attorney General,,DEM,Mark Rankin Herring,204
AUGUSTA COUNTY,102 - STUARTS DRAFT ELEMENTARY,Attorney General,,REP,John Donley Adams,452
AUGUSTA COUNTY,102 - STUARTS DRAFT ELEMENTARY,Attorney General,,DEM,Mark Rankin Herring,213
AUGUSTA COUNTY,103 - VERONA,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,103 - VERONA,Attorney General,,REP,John Donley Adams,864
AUGUSTA COUNTY,103 - VERONA,Attorney General,,DEM,Mark Rankin Herring,271
AUGUSTA COUNTY,201 - CRIMORA,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,201 - CRIMORA,Attorney General,,REP,John Donley Adams,855
AUGUSTA COUNTY,201 - CRIMORA,Attorney General,,DEM,Mark Rankin Herring,249
AUGUSTA COUNTY,202 - NEW HOPE,Attorney General,,REP,John Donley Adams,629
AUGUSTA COUNTY,202 - NEW HOPE,Attorney General,,DEM,Mark Rankin Herring,171
AUGUSTA COUNTY,203 - WEYERS CAVE,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,203 - WEYERS CAVE,Attorney General,,REP,John Donley Adams,850
AUGUSTA COUNTY,203 - WEYERS CAVE,Attorney General,,DEM,Mark Rankin Herring,314
AUGUSTA COUNTY,301 - FORT DEFIANCE,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,301 - FORT DEFIANCE,Attorney General,,REP,John Donley Adams,1339
AUGUSTA COUNTY,301 - FORT DEFIANCE,Attorney General,,DEM,Mark Rankin Herring,491
AUGUSTA COUNTY,302 - NORTH RIVER,Attorney General,,REP,John Donley Adams,403
AUGUSTA COUNTY,302 - NORTH RIVER,Attorney General,,DEM,Mark Rankin Herring,104
AUGUSTA COUNTY,303 - MOUNT SOLON,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,303 - MOUNT SOLON,Attorney General,,REP,John Donley Adams,549
AUGUSTA COUNTY,303 - MOUNT SOLON,Attorney General,,DEM,Mark Rankin Herring,97
AUGUSTA COUNTY,304 - CHURCHVILLE FIRE STATION,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,304 - CHURCHVILLE FIRE STATION,Attorney General,,REP,John Donley Adams,469
AUGUSTA COUNTY,304 - CHURCHVILLE FIRE STATION,Attorney General,,DEM,Mark Rankin Herring,128
AUGUSTA COUNTY,401 - BUFFALO GAP,Attorney General,,REP,John Donley Adams,528
AUGUSTA COUNTY,401 - BUFFALO GAP,Attorney General,,DEM,Mark Rankin Herring,136
AUGUSTA COUNTY,402 - CHURCHVILLE ELEMENTARY,Attorney General,,REP,John Donley Adams,586
AUGUSTA COUNTY,402 - CHURCHVILLE ELEMENTARY,Attorney General,,DEM,Mark Rankin Herring,135
AUGUSTA COUNTY,403 - CRAIGSVILLE,Attorney General,,REP,John Donley Adams,335
AUGUSTA COUNTY,403 - CRAIGSVILLE,Attorney General,,DEM,Mark Rankin Herring,76
AUGUSTA COUNTY,404 - DEERFIELD,Attorney General,,REP,John Donley Adams,197
AUGUSTA COUNTY,404 - DEERFIELD,Attorney General,,DEM,Mark Rankin Herring,40
AUGUSTA COUNTY,405 - CEDAR GREEN,Attorney General,,REP,John Donley Adams,658
AUGUSTA COUNTY,405 - CEDAR GREEN,Attorney General,,DEM,Mark Rankin Herring,269
AUGUSTA COUNTY,501 - GREENVILLE,Attorney General,,REP,John Donley Adams,864
AUGUSTA COUNTY,501 - GREENVILLE,Attorney General,,DEM,Mark Rankin Herring,206
AUGUSTA COUNTY,502 - MIDDLEBROOK,Attorney General,,REP,John Donley Adams,414
AUGUSTA COUNTY,502 - MIDDLEBROOK,Attorney General,,DEM,Mark Rankin Herring,140
AUGUSTA COUNTY,503 - SPOTTSWOOD,Attorney General,,REP,John Donley Adams,455
AUGUSTA COUNTY,503 - SPOTTSWOOD,Attorney General,,DEM,Mark Rankin Herring,118
AUGUSTA COUNTY,504 - WHITE HILL,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,504 - WHITE HILL,Attorney General,,REP,John Donley Adams,902
AUGUSTA COUNTY,504 - WHITE HILL,Attorney General,,DEM,Mark Rankin Herring,247
AUGUSTA COUNTY,601 - SHERANDO,Attorney General,,REP,John Donley Adams,547
AUGUSTA COUNTY,601 - SHERANDO,Attorney General,,DEM,Mark Rankin Herring,173
AUGUSTA COUNTY,602 - RIDGEVIEW,Attorney General,,REP,John Donley Adams,1246
AUGUSTA COUNTY,602 - RIDGEVIEW,Attorney General,,DEM,Mark Rankin Herring,379
AUGUSTA COUNTY,603 - LYNDHURST,Attorney General,,OTH,All Others,2
AUGUSTA COUNTY,603 - LYNDHURST,Attorney General,,REP,John Donley Adams,853
AUGUSTA COUNTY,603 - LYNDHURST,Attorney General,,DEM,Mark Rankin Herring,339
AUGUSTA COUNTY,801 - DOOMS,Attorney General,,REP,John Donley Adams,653
AUGUSTA COUNTY,801 - DOOMS,Attorney General,,DEM,Mark Rankin Herring,200
AUGUSTA COUNTY,802 - FISHERSVILLE,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,802 - FISHERSVILLE,Attorney General,,REP,John Donley Adams,1109
AUGUSTA COUNTY,802 - FISHERSVILLE,Attorney General,,DEM,Mark Rankin Herring,493
AUGUSTA COUNTY,803 - WILSON,Attorney General,,OTH,All Others,2
AUGUSTA COUNTY,803 - WILSON,Attorney General,,REP,John Donley Adams,742
AUGUSTA COUNTY,803 - WILSON,Attorney General,,DEM,Mark Rankin Herring,409
AUGUSTA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
AUGUSTA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,635
AUGUSTA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,306
AUGUSTA COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,8
AUGUSTA COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,3
BATH COUNTY,101 - WARM SPRINGS,Attorney General,,OTH,All Others,1
BATH COUNTY,101 - WARM SPRINGS,Attorney General,,REP,John Donley Adams,162
BATH COUNTY,101 - WARM SPRINGS,Attorney General,,DEM,Mark Rankin Herring,86
BATH COUNTY,102 - MOUNTAIN GROVE,Attorney General,,REP,John Donley Adams,45
BATH COUNTY,102 - MOUNTAIN GROVE,Attorney General,,DEM,Mark Rankin Herring,12
BATH COUNTY,201 - HOT SPRINGS,Attorney General,,REP,John Donley Adams,132
BATH COUNTY,201 - HOT SPRINGS,Attorney General,,DEM,Mark Rankin Herring,81
BATH COUNTY,301 - FAIRVIEW,Attorney General,,REP,John Donley Adams,185
BATH COUNTY,301 - FAIRVIEW,Attorney General,,DEM,Mark Rankin Herring,39
BATH COUNTY,302 - BURNSVILLE,Attorney General,,REP,John Donley Adams,34
BATH COUNTY,302 - BURNSVILLE,Attorney General,,DEM,Mark Rankin Herring,16
BATH COUNTY,401 - MILLBORO,Attorney General,,REP,John Donley Adams,210
BATH COUNTY,401 - MILLBORO,Attorney General,,DEM,Mark Rankin Herring,85
BATH COUNTY,501 - HEALING SPRINGS,Attorney General,,OTH,All Others,1
BATH COUNTY,501 - HEALING SPRINGS,Attorney General,,REP,John Donley Adams,204
BATH COUNTY,501 - HEALING SPRINGS,Attorney General,,DEM,Mark Rankin Herring,93
BATH COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,37
BATH COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,37
BEDFORD COUNTY,101 - GOODVIEW ELEM SCHOOL,Attorney General,,REP,John Donley Adams,840
BEDFORD COUNTY,101 - GOODVIEW ELEM SCHOOL,Attorney General,,DEM,Mark Rankin Herring,209
BEDFORD COUNTY,102 - HARDY VOL FIRE CO,Attorney General,,REP,John Donley Adams,374
BEDFORD COUNTY,102 - HARDY VOL FIRE CO,Attorney General,,DEM,Mark Rankin Herring,132
BEDFORD COUNTY,103 - CHAMBLISSBURG BAPTIST CHURCH,Attorney General,,REP,John Donley Adams,584
BEDFORD COUNTY,103 - CHAMBLISSBURG BAPTIST CHURCH,Attorney General,,DEM,Mark Rankin Herring,197
BEDFORD COUNTY,104 - STEWARTSVILLE RESCUE SQUAD,Attorney General,,OTH,All Others,1
BEDFORD COUNTY,104 - STEWARTSVILLE RESCUE SQUAD,Attorney General,,REP,John Donley Adams,550
BEDFORD COUNTY,104 - STEWARTSVILLE RESCUE SQUAD,Attorney General,,DEM,Mark Rankin Herring,154
BEDFORD COUNTY,201 - BEDFORD CHRISTIAN CHURCH,Attorney General,,REP,John Donley Adams,309
BEDFORD COUNTY,201 - BEDFORD CHRISTIAN CHURCH,Attorney General,,DEM,Mark Rankin Herring,99
BEDFORD COUNTY,202 - STAUNTON RIVER HIGH SCHOOL,Attorney General,,REP,John Donley Adams,443
BEDFORD COUNTY,202 - STAUNTON RIVER HIGH SCHOOL,Attorney General,,DEM,Mark Rankin Herring,120
BEDFORD COUNTY,203 - MONETA ELEM SCHOOL,Attorney General,,OTH,All Others,2
BEDFORD COUNTY,203 - MONETA ELEM SCHOOL,Attorney General,,REP,John Donley Adams,882
BEDFORD COUNTY,203 - MONETA ELEM SCHOOL,Attorney General,,DEM,Mark Rankin Herring,317
BEDFORD COUNTY,204 - QUAKER BAPTIST CHURCH,Attorney General,,OTH,All Others,1
BEDFORD COUNTY,204 - QUAKER BAPTIST CHURCH,Attorney General,,REP,John Donley Adams,292
BEDFORD COUNTY,204 - QUAKER BAPTIST CHURCH,Attorney General,,DEM,Mark Rankin Herring,93
BEDFORD COUNTY,205 - SAUNDERS VOL FIRE CO,Attorney General,,REP,John Donley Adams,693
BEDFORD COUNTY,205 - SAUNDERS VOL FIRE CO,Attorney General,,DEM,Mark Rankin Herring,264
BEDFORD COUNTY,301 - NEW LONDON ACADEMY,Attorney General,,OTH,All Others,1
BEDFORD COUNTY,301 - NEW LONDON ACADEMY,Attorney General,,REP,John Donley Adams,1567
BEDFORD COUNTY,301 - NEW LONDON ACADEMY,Attorney General,,DEM,Mark Rankin Herring,359
BEDFORD COUNTY,302 - BEDFORD REGIONAL WATER AUTH,Attorney General,,REP,John Donley Adams,631
BEDFORD COUNTY,302 - BEDFORD REGIONAL WATER AUTH,Attorney General,,DEM,Mark Rankin Herring,163
BEDFORD COUNTY,303 - BETHESDA UNITED METHODIST CHURCH,Attorney General,,REP,John Donley Adams,381
BEDFORD COUNTY,303 - BETHESDA UNITED METHODIST CHURCH,Attorney General,,DEM,Mark Rankin Herring,126
BEDFORD COUNTY,304 - FOREST YOUTH ATHLETIC ASSOC,Attorney General,,OTH,All Others,1
BEDFORD COUNTY,304 - FOREST YOUTH ATHLETIC ASSOC,Attorney General,,REP,John Donley Adams,408
BEDFORD COUNTY,304 - FOREST YOUTH ATHLETIC ASSOC,Attorney General,,DEM,Mark Rankin Herring,130
BEDFORD COUNTY,305 - HUDDLESTON ELEM SCHOOL,Attorney General,,REP,John Donley Adams,350
BEDFORD COUNTY,305 - HUDDLESTON ELEM SCHOOL,Attorney General,,DEM,Mark Rankin Herring,77
BEDFORD COUNTY,401 - FOREST ELEMENTARY SCHOOL,Attorney General,,OTH,All Others,1
BEDFORD COUNTY,401 - FOREST ELEMENTARY SCHOOL,Attorney General,,REP,John Donley Adams,1017
BEDFORD COUNTY,401 - FOREST ELEMENTARY SCHOOL,Attorney General,,DEM,Mark Rankin Herring,331
BEDFORD COUNTY,402 - THOMAS JEFFERSON ELEM SCHOOL,Attorney General,,OTH,All Others,4
BEDFORD COUNTY,402 - THOMAS JEFFERSON ELEM SCHOOL,Attorney General,,REP,John Donley Adams,539
BEDFORD COUNTY,402 - THOMAS JEFFERSON ELEM SCHOOL,Attorney General,,DEM,Mark Rankin Herring,190
BEDFORD COUNTY,403 - KNIGHTS OF COLUMBUS BLDG,Attorney General,,REP,John Donley Adams,1187
BEDFORD COUNTY,403 - KNIGHTS OF COLUMBUS BLDG,Attorney General,,DEM,Mark Rankin Herring,414
BEDFORD COUNTY,404 - ST. PAUL BAPTIST CHURCH,Attorney General,,REP,John Donley Adams,933
