county,precinct,office,district,party,candidate,votes
ALEXANDRIA CITY,109 - FIRE DEPARTMENT HEADQUARTERS,President,,LIB,Gary Johnson,26
ALEXANDRIA CITY,109 - FIRE DEPARTMENT HEADQUARTERS,President,,GRN,Jill Stein,8
ALEXANDRIA CITY,109 - FIRE DEPARTMENT HEADQUARTERS,President,,,"Virgil Hamlin Goode, Jr.",4
ALEXANDRIA CITY,109 - FIRE DEPARTMENT HEADQUARTERS,President,,REP,Willard M. Romney,762
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,OTH,All Others,1
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,DEM,Barack Obama,1240
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,LIB,Gary Johnson,16
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,GRN,Jill Stein,3
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",3
ALEXANDRIA CITY,201 - MAURY SCHOOL,President,,REP,Willard M. Romney,567
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,OTH,All Others,1
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,DEM,Barack Obama,1099
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,LIB,Gary Johnson,8
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,GRN,Jill Stein,3
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",1
ALEXANDRIA CITY,202 - GEORGE MASON SCHOOL,President,,REP,Willard M. Romney,724
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,OTH,All Others,2
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,DEM,Barack Obama,1479
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,LIB,Gary Johnson,20
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,GRN,Jill Stein,9
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,,"Virgil Hamlin Goode, Jr.",1
ALEXANDRIA CITY,203 - AGUDAS ACHIM SYNAGOGUE,President,,REP,Willard M. Romney,568
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,OTH,All Others,4
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,DEM,Barack Obama,1095
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,LIB,Gary Johnson,13
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,GRN,Jill Stein,5
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,,"Virgil Hamlin Goode, Jr.",1
ALEXANDRIA CITY,204 - BLESSED SACRAMENT CHURCH,President,,REP,Willard M. Romney,644
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,OTH,All Others,5
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,DEM,Barack Obama,1526
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,LIB,Gary Johnson,22
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,GRN,Jill Stein,5
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",3
ALEXANDRIA CITY,205 - DOUGLAS MACARTHUR SCHOOL,President,,REP,Willard M. Romney,800
ALEXANDRIA CITY,206 - CHINQUAPIN PARK RECREATION CTR,President,,OTH,All Others,2
ALEXANDRIA CITY,206 - CHINQUAPIN PARK RECREATION CTR,President,,DEM,Barack Obama,1348
ALEXANDRIA CITY,206 - CHINQUAPIN PARK RECREATION CTR,President,,LIB,Gary Johnson,15
ALEXANDRIA CITY,206 - CHINQUAPIN PARK RECREATION CTR,President,,GRN,Jill Stein,6
ALEXANDRIA CITY,206 - CHINQUAPIN PARK RECREATION CTR,President,,REP,Willard M. Romney,527
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,OTH,All Others,9
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,DEM,Barack Obama,1602
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,LIB,Gary Johnson,19
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,GRN,Jill Stein,7
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,,"Virgil Hamlin Goode, Jr.",4
ALEXANDRIA CITY,207 - TEMPLE BETH EL SYNAGOGUE,President,,REP,Willard M. Romney,740
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,OTH,All Others,3
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,DEM,Barack Obama,1814
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,LIB,Gary Johnson,27
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,GRN,Jill Stein,7
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,,"Virgil Hamlin Goode, Jr.",4
ALEXANDRIA CITY,208 - NOVA ARTS CENTER,President,,REP,Willard M. Romney,735
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,OTH,All Others,9
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,DEM,Barack Obama,2014
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,LIB,Gary Johnson,14
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,GRN,Jill Stein,8
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",3
ALEXANDRIA CITY,209 - JAMES K POLK SCHOOL,President,,REP,Willard M. Romney,607
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,OTH,All Others,1
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,DEM,Barack Obama,767
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,LIB,Gary Johnson,6
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,GRN,Jill Stein,3
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,,"Virgil Hamlin Goode, Jr.",1
ALEXANDRIA CITY,210 - ST JAMES CHURCH,President,,REP,Willard M. Romney,372
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,OTH,All Others,5
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,DEM,Barack Obama,1579
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,LIB,Gary Johnson,16
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,GRN,Jill Stein,6
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,,"Virgil Hamlin Goode, Jr.",1
ALEXANDRIA CITY,302 - PATRICK HENRY REC CENTER,President,,REP,Willard M. Romney,372
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,OTH,All Others,2
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,DEM,Barack Obama,1671
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,LIB,Gary Johnson,16
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,GRN,Jill Stein,6
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,,"Virgil Hamlin Goode, Jr.",5
ALEXANDRIA CITY,303 - CHARLES E BEATLEY LIBRARY,President,,REP,Willard M. Romney,436
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,OTH,All Others,3
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,DEM,Barack Obama,2273
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,LIB,Gary Johnson,23
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,GRN,Jill Stein,10
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",6
ALEXANDRIA CITY,304 - SAMUEL TUCKER SCHOOL,President,,REP,Willard M. Romney,547
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,OTH,All Others,2
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,DEM,Barack Obama,2077
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,LIB,Gary Johnson,25
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,GRN,Jill Stein,4
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",5
ALEXANDRIA CITY,305 - JOHN ADAMS SCHOOL,President,,REP,Willard M. Romney,455
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,OTH,All Others,7
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,DEM,Barack Obama,2127
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,LIB,Gary Johnson,18
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,GRN,Jill Stein,8
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",4
ALEXANDRIA CITY,306 - WILLIAM RAMSAY SCHOOL,President,,REP,Willard M. Romney,425
ALEXANDRIA CITY,307 - SOUTH PORT,President,,OTH,All Others,3
ALEXANDRIA CITY,307 - SOUTH PORT,President,,DEM,Barack Obama,1466
ALEXANDRIA CITY,307 - SOUTH PORT,President,,LIB,Gary Johnson,12
ALEXANDRIA CITY,307 - SOUTH PORT,President,,GRN,Jill Stein,11
ALEXANDRIA CITY,307 - SOUTH PORT,President,,,"Virgil Hamlin Goode, Jr.",3
ALEXANDRIA CITY,307 - SOUTH PORT,President,,REP,Willard M. Romney,465
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,OTH,All Others,2
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,DEM,Barack Obama,1362
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,LIB,Gary Johnson,19
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,GRN,Jill Stein,9
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,,"Virgil Hamlin Goode, Jr.",3
ALEXANDRIA CITY,308 - CAMERON STATION COMMUNITY CTR,President,,REP,Willard M. Romney,841
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,27
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,11449
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,73
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,35
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",20
ALEXANDRIA CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,4527
ALEXANDRIA CITY,PROVISIONAL,President,,OTH,All Others,127
ALEXANDRIA CITY,PROVISIONAL,President,,DEM,Barack Obama,75
ALEXANDRIA CITY,PROVISIONAL,President,,LIB,Gary Johnson,2
ALEXANDRIA CITY,PROVISIONAL,President,,REP,Willard M. Romney,44
ALLEGHANY COUNTY,101 - ARRITT,President,,OTH,All Others,2
ALLEGHANY COUNTY,101 - ARRITT,President,,DEM,Barack Obama,290
ALLEGHANY COUNTY,101 - ARRITT,President,,LIB,Gary Johnson,4
ALLEGHANY COUNTY,101 - ARRITT,President,,GRN,Jill Stein,1
ALLEGHANY COUNTY,101 - ARRITT,President,,,"Virgil Hamlin Goode, Jr.",10
ALLEGHANY COUNTY,101 - ARRITT,President,,REP,Willard M. Romney,326
ALLEGHANY COUNTY,103 - DAMERON,President,,DEM,Barack Obama,91
ALLEGHANY COUNTY,103 - DAMERON,President,,LIB,Gary Johnson,3
ALLEGHANY COUNTY,103 - DAMERON,President,,,"Virgil Hamlin Goode, Jr.",3
ALLEGHANY COUNTY,103 - DAMERON,President,,REP,Willard M. Romney,155
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,OTH,All Others,1
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,DEM,Barack Obama,162
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,LIB,Gary Johnson,5
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,GRN,Jill Stein,3
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,,"Virgil Hamlin Goode, Jr.",9
ALLEGHANY COUNTY,201 - HUMPBACK BRIDGE,President,,REP,Willard M. Romney,213
ALLEGHANY COUNTY,202 - DOLLY ANN,President,,DEM,Barack Obama,218
ALLEGHANY COUNTY,202 - DOLLY ANN,President,,LIB,Gary Johnson,4
ALLEGHANY COUNTY,202 - DOLLY ANN,President,,,"Virgil Hamlin Goode, Jr.",1
ALLEGHANY COUNTY,202 - DOLLY ANN,President,,REP,Willard M. Romney,311
ALLEGHANY COUNTY,301 - CALLAGHAN,President,,DEM,Barack Obama,158
ALLEGHANY COUNTY,301 - CALLAGHAN,President,,GRN,Jill Stein,1
ALLEGHANY COUNTY,301 - CALLAGHAN,President,,,"Virgil Hamlin Goode, Jr.",6
ALLEGHANY COUNTY,301 - CALLAGHAN,President,,REP,Willard M. Romney,215
ALLEGHANY COUNTY,302 - GRIFFITH,President,,DEM,Barack Obama,293
ALLEGHANY COUNTY,302 - GRIFFITH,President,,LIB,Gary Johnson,4
ALLEGHANY COUNTY,302 - GRIFFITH,President,,GRN,Jill Stein,1
ALLEGHANY COUNTY,302 - GRIFFITH,President,,,"Virgil Hamlin Goode, Jr.",8
ALLEGHANY COUNTY,302 - GRIFFITH,President,,REP,Willard M. Romney,373
ALLEGHANY COUNTY,401 - LOW MOOR,President,,OTH,All Others,1
ALLEGHANY COUNTY,401 - LOW MOOR,President,,DEM,Barack Obama,230
ALLEGHANY COUNTY,401 - LOW MOOR,President,,LIB,Gary Johnson,3
ALLEGHANY COUNTY,401 - LOW MOOR,President,,GRN,Jill Stein,2
ALLEGHANY COUNTY,401 - LOW MOOR,President,,,"Virgil Hamlin Goode, Jr.",4
ALLEGHANY COUNTY,401 - LOW MOOR,President,,REP,Willard M. Romney,244
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,President,,DEM,Barack Obama,271
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,President,,LIB,Gary Johnson,4
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,President,,GRN,Jill Stein,3
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,President,,,"Virgil Hamlin Goode, Jr.",6
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,President,,REP,Willard M. Romney,323
ALLEGHANY COUNTY,501 - IRON GATE,President,,OTH,All Others,3
ALLEGHANY COUNTY,501 - IRON GATE,President,,DEM,Barack Obama,154
ALLEGHANY COUNTY,501 - IRON GATE,President,,LIB,Gary Johnson,2
ALLEGHANY COUNTY,501 - IRON GATE,President,,GRN,Jill Stein,1
ALLEGHANY COUNTY,501 - IRON GATE,President,,,"Virgil Hamlin Goode, Jr.",10
ALLEGHANY COUNTY,501 - IRON GATE,President,,REP,Willard M. Romney,122
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,OTH,All Others,1
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,DEM,Barack Obama,335
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,LIB,Gary Johnson,6
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,GRN,Jill Stein,5
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,,"Virgil Hamlin Goode, Jr.",3
ALLEGHANY COUNTY,502 - PETERS SWITCH,President,,REP,Willard M. Romney,370
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,OTH,All Others,2
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,DEM,Barack Obama,510
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,LIB,Gary Johnson,8
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,GRN,Jill Stein,1
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,,"Virgil Hamlin Goode, Jr.",9
ALLEGHANY COUNTY,601 - DISTRICT 1,President,,REP,Willard M. Romney,400
ALLEGHANY COUNTY,701 - DISTRICT 2,President,,DEM,Barack Obama,440
ALLEGHANY COUNTY,701 - DISTRICT 2,President,,LIB,Gary Johnson,14
ALLEGHANY COUNTY,701 - DISTRICT 2,President,,GRN,Jill Stein,4
ALLEGHANY COUNTY,701 - DISTRICT 2,President,,,"Virgil Hamlin Goode, Jr.",4
ALLEGHANY COUNTY,701 - DISTRICT 2,President,,REP,Willard M. Romney,281
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,1
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,251
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,5
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,2
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",5
ALLEGHANY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,262
AMELIA COUNTY,101 - NUMBER ONE,President,,DEM,Barack Obama,429
AMELIA COUNTY,101 - NUMBER ONE,President,,LIB,Gary Johnson,8
AMELIA COUNTY,101 - NUMBER ONE,President,,GRN,Jill Stein,4
AMELIA COUNTY,101 - NUMBER ONE,President,,,"Virgil Hamlin Goode, Jr.",3
AMELIA COUNTY,101 - NUMBER ONE,President,,REP,Willard M. Romney,696
AMELIA COUNTY,201 - NUMBER TWO,President,,OTH,All Others,4
AMELIA COUNTY,201 - NUMBER TWO,President,,DEM,Barack Obama,421
AMELIA COUNTY,201 - NUMBER TWO,President,,LIB,Gary Johnson,6
AMELIA COUNTY,201 - NUMBER TWO,President,,GRN,Jill Stein,2
AMELIA COUNTY,201 - NUMBER TWO,President,,,"Virgil Hamlin Goode, Jr.",2
AMELIA COUNTY,201 - NUMBER TWO,President,,REP,Willard M. Romney,747
AMELIA COUNTY,301 - NUMBER THREE,President,,OTH,All Others,3
AMELIA COUNTY,301 - NUMBER THREE,President,,DEM,Barack Obama,424
AMELIA COUNTY,301 - NUMBER THREE,President,,LIB,Gary Johnson,10
AMELIA COUNTY,301 - NUMBER THREE,President,,GRN,Jill Stein,2
AMELIA COUNTY,301 - NUMBER THREE,President,,,"Virgil Hamlin Goode, Jr.",5
AMELIA COUNTY,301 - NUMBER THREE,President,,REP,Willard M. Romney,815
AMELIA COUNTY,401 - NUMBER FOUR,President,,OTH,All Others,2
AMELIA COUNTY,401 - NUMBER FOUR,President,,DEM,Barack Obama,370
AMELIA COUNTY,401 - NUMBER FOUR,President,,LIB,Gary Johnson,11
AMELIA COUNTY,401 - NUMBER FOUR,President,,GRN,Jill Stein,1
AMELIA COUNTY,401 - NUMBER FOUR,President,,,"Virgil Hamlin Goode, Jr.",9
AMELIA COUNTY,401 - NUMBER FOUR,President,,REP,Willard M. Romney,843
AMELIA COUNTY,501 - NUMBER FIVE,President,,OTH,All Others,2
AMELIA COUNTY,501 - NUMBER FIVE,President,,DEM,Barack Obama,585
AMELIA COUNTY,501 - NUMBER FIVE,President,,LIB,Gary Johnson,4
AMELIA COUNTY,501 - NUMBER FIVE,President,,GRN,Jill Stein,3
AMELIA COUNTY,501 - NUMBER FIVE,President,,,"Virgil Hamlin Goode, Jr.",2
AMELIA COUNTY,501 - NUMBER FIVE,President,,REP,Willard M. Romney,789
AMELIA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,261
AMELIA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,4
AMELIA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",7
AMELIA COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,441
AMHERST COUNTY,101 - WRIGHT SHOP,President,,OTH,All Others,1
AMHERST COUNTY,101 - WRIGHT SHOP,President,,DEM,Barack Obama,624
AMHERST COUNTY,101 - WRIGHT SHOP,President,,LIB,Gary Johnson,3
AMHERST COUNTY,101 - WRIGHT SHOP,President,,,"Virgil Hamlin Goode, Jr.",2
AMHERST COUNTY,101 - WRIGHT SHOP,President,,REP,Willard M. Romney,385
AMHERST COUNTY,102 - NEW GLASGOW,President,,OTH,All Others,2
AMHERST COUNTY,102 - NEW GLASGOW,President,,DEM,Barack Obama,499
AMHERST COUNTY,102 - NEW GLASGOW,President,,LIB,Gary Johnson,5
AMHERST COUNTY,102 - NEW GLASGOW,President,,,"Virgil Hamlin Goode, Jr.",7
AMHERST COUNTY,102 - NEW GLASGOW,President,,REP,Willard M. Romney,656
AMHERST COUNTY,103 - COOLWELL,President,,OTH,All Others,3
AMHERST COUNTY,103 - COOLWELL,President,,DEM,Barack Obama,159
AMHERST COUNTY,103 - COOLWELL,President,,LIB,Gary Johnson,5
AMHERST COUNTY,103 - COOLWELL,President,,GRN,Jill Stein,1
AMHERST COUNTY,103 - COOLWELL,President,,,"Virgil Hamlin Goode, Jr.",3
AMHERST COUNTY,103 - COOLWELL,President,,REP,Willard M. Romney,402
AMHERST COUNTY,201 - COURT HOUSE,President,,OTH,All Others,1
AMHERST COUNTY,201 - COURT HOUSE,President,,DEM,Barack Obama,883
AMHERST COUNTY,201 - COURT HOUSE,President,,LIB,Gary Johnson,11
AMHERST COUNTY,201 - COURT HOUSE,President,,GRN,Jill Stein,6
AMHERST COUNTY,201 - COURT HOUSE,President,,,"Virgil Hamlin Goode, Jr.",6
AMHERST COUNTY,201 - COURT HOUSE,President,,REP,Willard M. Romney,1144
AMHERST COUNTY,202 - TEMPERANCE,President,,OTH,All Others,1
AMHERST COUNTY,202 - TEMPERANCE,President,,DEM,Barack Obama,247
AMHERST COUNTY,202 - TEMPERANCE,President,,LIB,Gary Johnson,4
AMHERST COUNTY,202 - TEMPERANCE,President,,GRN,Jill Stein,3
AMHERST COUNTY,202 - TEMPERANCE,President,,,"Virgil Hamlin Goode, Jr.",2
AMHERST COUNTY,202 - TEMPERANCE,President,,REP,Willard M. Romney,522
AMHERST COUNTY,301 - MONROE,President,,OTH,All Others,1
AMHERST COUNTY,301 - MONROE,President,,DEM,Barack Obama,282
AMHERST COUNTY,301 - MONROE,President,,LIB,Gary Johnson,6
AMHERST COUNTY,301 - MONROE,President,,GRN,Jill Stein,2
AMHERST COUNTY,301 - MONROE,President,,,"Virgil Hamlin Goode, Jr.",7
AMHERST COUNTY,301 - MONROE,President,,REP,Willard M. Romney,516
AMHERST COUNTY,302 - ELON,President,,OTH,All Others,2
AMHERST COUNTY,302 - ELON,President,,DEM,Barack Obama,505
AMHERST COUNTY,302 - ELON,President,,LIB,Gary Johnson,10
AMHERST COUNTY,302 - ELON,President,,GRN,Jill Stein,2
AMHERST COUNTY,302 - ELON,President,,,"Virgil Hamlin Goode, Jr.",15
AMHERST COUNTY,302 - ELON,President,,REP,Willard M. Romney,1379
AMHERST COUNTY,303 - PLEASANT VIEW,President,,DEM,Barack Obama,134
AMHERST COUNTY,303 - PLEASANT VIEW,President,,LIB,Gary Johnson,5
AMHERST COUNTY,303 - PLEASANT VIEW,President,,REP,Willard M. Romney,305
AMHERST COUNTY,401 - AMELON,President,,OTH,All Others,7
AMHERST COUNTY,401 - AMELON,President,,DEM,Barack Obama,838
AMHERST COUNTY,401 - AMELON,President,,LIB,Gary Johnson,10
AMHERST COUNTY,401 - AMELON,President,,GRN,Jill Stein,2
AMHERST COUNTY,401 - AMELON,President,,,"Virgil Hamlin Goode, Jr.",11
AMHERST COUNTY,401 - AMELON,President,,REP,Willard M. Romney,1358
AMHERST COUNTY,402 - LONCO,President,,DEM,Barack Obama,244
AMHERST COUNTY,402 - LONCO,President,,LIB,Gary Johnson,4
AMHERST COUNTY,402 - LONCO,President,,,"Virgil Hamlin Goode, Jr.",3
AMHERST COUNTY,402 - LONCO,President,,REP,Willard M. Romney,305
AMHERST COUNTY,501 - MADISON,President,,OTH,All Others,2
AMHERST COUNTY,501 - MADISON,President,,DEM,Barack Obama,955
AMHERST COUNTY,501 - MADISON,President,,LIB,Gary Johnson,18
AMHERST COUNTY,501 - MADISON,President,,GRN,Jill Stein,2
AMHERST COUNTY,501 - MADISON,President,,,"Virgil Hamlin Goode, Jr.",11
AMHERST COUNTY,501 - MADISON,President,,REP,Willard M. Romney,1291
AMHERST COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,528
AMHERST COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,4
AMHERST COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",4
AMHERST COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,602
AMHERST COUNTY,PROVISIONAL,President,,DEM,Barack Obama,2
AMHERST COUNTY,PROVISIONAL,President,,REP,Willard M. Romney,11
APPOMATTOX COUNTY,101 - VERA,President,,OTH,All Others,2
APPOMATTOX COUNTY,101 - VERA,President,,DEM,Barack Obama,133
APPOMATTOX COUNTY,101 - VERA,President,,LIB,Gary Johnson,4
APPOMATTOX COUNTY,101 - VERA,President,,GRN,Jill Stein,3
APPOMATTOX COUNTY,101 - VERA,President,,,"Virgil Hamlin Goode, Jr.",3
APPOMATTOX COUNTY,101 - VERA,President,,REP,Willard M. Romney,394
APPOMATTOX COUNTY,102 - PAMPLIN,President,,OTH,All Others,1
APPOMATTOX COUNTY,102 - PAMPLIN,President,,DEM,Barack Obama,338
APPOMATTOX COUNTY,102 - PAMPLIN,President,,LIB,Gary Johnson,3
APPOMATTOX COUNTY,102 - PAMPLIN,President,,GRN,Jill Stein,4
APPOMATTOX COUNTY,102 - PAMPLIN,President,,,"Virgil Hamlin Goode, Jr.",10
APPOMATTOX COUNTY,102 - PAMPLIN,President,,REP,Willard M. Romney,637
APPOMATTOX COUNTY,201 - CHAP,President,,DEM,Barack Obama,201
APPOMATTOX COUNTY,201 - CHAP,President,,LIB,Gary Johnson,3
APPOMATTOX COUNTY,201 - CHAP,President,,GRN,Jill Stein,2
APPOMATTOX COUNTY,201 - CHAP,President,,,"Virgil Hamlin Goode, Jr.",2
APPOMATTOX COUNTY,201 - CHAP,President,,REP,Willard M. Romney,186
APPOMATTOX COUNTY,202 - SPOUT SPRING,President,,DEM,Barack Obama,253
APPOMATTOX COUNTY,202 - SPOUT SPRING,President,,LIB,Gary Johnson,5
APPOMATTOX COUNTY,202 - SPOUT SPRING,President,,GRN,Jill Stein,2
APPOMATTOX COUNTY,202 - SPOUT SPRING,President,,,"Virgil Hamlin Goode, Jr.",5
APPOMATTOX COUNTY,202 - SPOUT SPRING,President,,REP,Willard M. Romney,915
APPOMATTOX COUNTY,301 - US 460,President,,DEM,Barack Obama,201
APPOMATTOX COUNTY,301 - US 460,President,,LIB,Gary Johnson,8
APPOMATTOX COUNTY,301 - US 460,President,,GRN,Jill Stein,1
APPOMATTOX COUNTY,301 - US 460,President,,,"Virgil Hamlin Goode, Jr.",7
APPOMATTOX COUNTY,301 - US 460,President,,REP,Willard M. Romney,484
APPOMATTOX COUNTY,302 - STONEWALL,President,,OTH,All Others,3
